  Measurement Number     Measurement type
                  93                DC IV

      Measurement ID             SeriesID
       739688.809783                    0

         MeasureMode                Bias1                Bias2
                   2                 -0.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   4.7800e-12   0.0000e+00
-5.0000e-02   -7.8723e-09   6.3514e+06
-1.0000e-01   -1.6604e-08   6.0227e+06
-1.5000e-01   -2.6505e-08   5.6593e+06
-2.0000e-01   -3.7150e-08   5.3836e+06
-2.5000e-01   -5.6136e-05   4.4535e+03
-3.0000e-01   -6.8896e-05   4.3544e+03
-3.5000e-01   -8.1722e-05   4.2828e+03
-4.0000e-01   -1.7004e-04   2.3524e+03
-4.5000e-01   -1.9004e-04   2.3679e+03
-5.0000e-01   -1.8940e-04   2.6399e+03
-5.0000e-01   -1.2780e-04   3.9124e+03
-4.5000e-01   -1.1252e-04   3.9993e+03
-4.0000e-01   -9.3130e-05   4.2951e+03
-3.5000e-01   -7.9562e-05   4.3991e+03
-3.0000e-01   -6.6646e-05   4.5014e+03
-2.5000e-01   -5.4986e-05   4.5466e+03
-2.0000e-01   -4.3096e-05   4.6408e+03
-1.5000e-01   -3.1720e-05   4.7289e+03
-1.0000e-01   -2.0960e-05   4.7710e+03
-5.0000e-02   -1.0290e-05   4.8591e+03
0.0000e+00   -4.6498e-09   -0.0000e+00
0.0000e+00   9.7198e-09   0.0000e+00
5.0000e-02   8.5497e-06   5.8482e+03
1.0000e-01   1.5264e-05   6.5514e+03
1.5000e-01   2.2710e-05   6.6050e+03
2.0000e-01   3.0176e-05   6.6278e+03
2.5000e-01   3.7384e-05   6.6874e+03
3.0000e-01   1.6810e-05   1.7847e+04
3.5000e-01   2.0020e-05   1.7483e+04
4.0000e-01   2.3720e-05   1.6863e+04
4.5000e-01   2.7710e-05   1.6240e+04
5.0000e-01   3.5846e-05   1.3949e+04
5.5000e-01   4.6976e-05   1.1708e+04
6.0000e-01   5.1320e-05   1.1691e+04
6.5000e-01   9.9920e-06   6.5052e+04
7.0000e-01   1.5156e-05   4.6186e+04
7.5000e-01   8.2384e-05   9.1037e+03
8.0000e-01   3.5252e-05   2.2694e+04
8.5000e-01   1.6546e-05   5.1372e+04
9.0000e-01   2.7160e-05   3.3137e+04
9.5000e-01   2.5056e-05   3.7915e+04
1.0000e+00   6.0140e-06   1.6628e+05
1.0500e+00   1.3144e-05   7.9884e+04
1.1000e+00   3.3600e-05   3.2738e+04
1.1500e+00   1.1146e-05   1.0318e+05
1.2000e+00   2.2600e-05   5.3097e+04
1.2500e+00   1.3496e-05   9.2620e+04
1.3000e+00   1.5384e-05   8.4503e+04
1.3500e+00   2.1182e-05   6.3733e+04
1.4000e+00   1.6092e-05   8.7000e+04
1.4500e+00   1.4034e-05   1.0332e+05
1.5000e+00   1.4424e-05   1.0399e+05
1.5000e+00   1.5436e-05   9.7175e+04
1.4500e+00   1.5366e-05   9.4364e+04
1.4000e+00   1.3658e-05   1.0250e+05
1.3500e+00   1.8954e-05   7.1225e+04
1.3000e+00   1.7652e-05   7.3646e+04
1.2500e+00   2.4446e-05   5.1133e+04
1.2000e+00   2.1818e-05   5.5000e+04
1.1500e+00   2.2112e-05   5.2008e+04
1.1000e+00   2.3354e-05   4.7101e+04
1.0500e+00   3.0294e-05   3.4660e+04
1.0000e+00   2.6218e-05   3.8142e+04
9.5000e-01   2.6694e-05   3.5589e+04
9.0000e-01   2.4556e-05   3.6651e+04
8.5000e-01   2.6682e-05   3.1857e+04
8.0000e-01   2.3090e-05   3.4647e+04
7.5000e-01   1.9134e-05   3.9197e+04
7.0000e-01   1.6110e-05   4.3451e+04
6.5000e-01   1.7250e-05   3.7681e+04
6.0000e-01   1.5676e-05   3.8275e+04
5.5000e-01   1.1860e-05   4.6374e+04
5.0000e-01   8.9360e-06   5.5953e+04
4.5000e-01   7.4224e-06   6.0627e+04
4.0000e-01   4.5421e-06   8.8065e+04
3.5000e-01   2.0534e-06   1.7045e+05
3.0000e-01   1.4302e-06   2.0976e+05
2.5000e-01   3.5046e-07   7.1335e+05
2.0000e-01   1.6436e-07   1.2168e+06
1.5000e-01   8.4709e-08   1.7708e+06
1.0000e-01   6.9065e-08   1.4479e+06
5.0000e-02   2.3473e-08   2.1301e+06
0.0000e+00   -5.4840e-11   -0.0000e+00
