  Measurement Number     Measurement type
                  48                DC IV

      Measurement ID             SeriesID
       739688.801466                    0

         MeasureMode                Bias1                Bias2
                   1                    0                 -1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  62

        Bias        Current     Resistance
0.0000e+00   9.3562e-09   0.0000e+00
-5.0000e-02   -1.2954e-05   3.8598e+03
-1.0000e-01   -2.6006e-05   3.8453e+03
-1.5000e-01   -3.9142e-05   3.8322e+03
-2.0000e-01   -5.2408e-05   3.8162e+03
-2.5000e-01   -6.5470e-05   3.8185e+03
-3.0000e-01   -7.9072e-05   3.7940e+03
-3.5000e-01   -9.2762e-05   3.7731e+03
-4.0000e-01   -1.0662e-04   3.7517e+03
-4.5000e-01   -1.2068e-04   3.7289e+03
-5.0000e-01   -1.3494e-04   3.7054e+03
-5.5000e-01   -1.4926e-04   3.6848e+03
-6.0000e-01   -1.6382e-04   3.6626e+03
-6.5000e-01   -1.7846e-04   3.6423e+03
-7.0000e-01   -1.9384e-04   3.6112e+03
-7.5000e-01   -2.0902e-04   3.5882e+03
-8.0000e-01   -2.2326e-04   3.5833e+03
-8.5000e-01   -2.3908e-04   3.5553e+03
-9.0000e-01   -2.5538e-04   3.5242e+03
-9.5000e-01   -2.7158e-04   3.4980e+03
-1.0000e+00   -2.8586e-04   3.4982e+03
-1.0500e+00   -3.0402e-04   3.4537e+03
-1.1000e+00   -3.2218e-04   3.4142e+03
-1.1500e+00   -3.3830e-04   3.3993e+03
-1.2000e+00   -3.5826e-04   3.3495e+03
-1.2500e+00   -3.7412e-04   3.3412e+03
-1.3000e+00   -4.0752e-04   3.1900e+03
-1.3500e+00   -4.3238e-04   3.1223e+03
-1.4000e+00   -4.5524e-04   3.0753e+03
-1.4500e+00   -4.8698e-04   2.9775e+03
-1.5000e+00   -5.1398e-04   2.9184e+03
-1.5000e+00   -5.1814e-04   2.8950e+03
-1.4500e+00   -4.8840e-04   2.9689e+03
-1.4000e+00   -4.6926e-04   2.9834e+03
-1.3500e+00   -4.4862e-04   3.0092e+03
-1.3000e+00   -4.2712e-04   3.0436e+03
-1.2500e+00   -4.0642e-04   3.0756e+03
-1.2000e+00   -3.8716e-04   3.0995e+03
-1.1500e+00   -3.6656e-04   3.1373e+03
-1.1000e+00   -3.4886e-04   3.1531e+03
-1.0500e+00   -3.2910e-04   3.1905e+03
-1.0000e+00   -3.1166e-04   3.2086e+03
-9.5000e-01   -2.9336e-04   3.2383e+03
-9.0000e-01   -2.7584e-04   3.2628e+03
-8.5000e-01   -2.5908e-04   3.2808e+03
-8.0000e-01   -2.4234e-04   3.3011e+03
-7.5000e-01   -2.2606e-04   3.3177e+03
-7.0000e-01   -2.0996e-04   3.3340e+03
-6.5000e-01   -1.9392e-04   3.3519e+03
-6.0000e-01   -1.7820e-04   3.3670e+03
-5.5000e-01   -1.6290e-04   3.3763e+03
-5.0000e-01   -1.4732e-04   3.3940e+03
-4.5000e-01   -1.3212e-04   3.4060e+03
-4.0000e-01   -1.1690e-04   3.4217e+03
-3.5000e-01   -1.0304e-04   3.3967e+03
-3.0000e-01   -8.7210e-05   3.4400e+03
-2.5000e-01   -7.2452e-05   3.4506e+03
-2.0000e-01   -5.7776e-05   3.4616e+03
-1.5000e-01   -4.3214e-05   3.4711e+03
-1.0000e-01   -2.8834e-05   3.4681e+03
-5.0000e-02   -1.4394e-05   3.4737e+03
0.0000e+00   1.9038e-08   0.0000e+00
