  Measurement Number     Measurement type
                  30                DC IV

      Measurement ID             SeriesID
       739688.799378                   98

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.2975e-09   0.0000e+00
-5.0000e-02   -1.3508e-06   3.7015e+04
-1.0000e-01   -2.8791e-06   3.4733e+04
-1.5000e-01   -4.5120e-06   3.3245e+04
-2.0000e-01   -6.5662e-06   3.0459e+04
-2.5000e-01   -7.1580e-06   3.4926e+04
-3.0000e-01   -8.9430e-06   3.3546e+04
-3.5000e-01   -1.0678e-05   3.2776e+04
-4.0000e-01   -8.8328e-05   4.5286e+03
-4.5000e-01   -1.1061e-04   4.0682e+03
-5.0000e-01   -1.1460e-04   4.3630e+03
-5.5000e-01   -1.2790e-04   4.3002e+03
-6.0000e-01   -1.1292e-04   5.3135e+03
-6.5000e-01   -9.8960e-05   6.5683e+03
-7.0000e-01   -8.2508e-05   8.4840e+03
-7.5000e-01   -9.3748e-05   8.0002e+03
-8.0000e-01   -8.3024e-05   9.6358e+03
-8.5000e-01   -7.0030e-05   1.2138e+04
-9.0000e-01   -2.0118e-04   4.4736e+03
-9.5000e-01   -2.2680e-04   4.1887e+03
-1.0000e+00   -2.6748e-04   3.7386e+03
-1.0500e+00   -3.1796e-04   3.3023e+03
-1.1000e+00   -3.5094e-04   3.1344e+03
-1.1500e+00   -4.0422e-04   2.8450e+03
-1.2000e+00   -4.7160e-04   2.5445e+03
-1.2500e+00   -5.0242e-04   2.4880e+03
-1.3000e+00   -5.2276e-04   2.4868e+03
-1.3500e+00   -5.5796e-04   2.4195e+03
-1.4000e+00   -5.9934e-04   2.3359e+03
-1.4500e+00   -6.0410e-04   2.4003e+03
-1.5000e+00   -6.1504e-04   2.4389e+03
-1.5000e+00   -6.2654e-04   2.3941e+03
-1.4500e+00   -5.5272e-04   2.6234e+03
-1.4000e+00   -5.0702e-04   2.7612e+03
-1.3500e+00   -4.7640e-04   2.8338e+03
-1.3000e+00   -4.5364e-04   2.8657e+03
-1.2500e+00   -4.2782e-04   2.9218e+03
-1.2000e+00   -4.0544e-04   2.9597e+03
-1.1500e+00   -3.8586e-04   2.9804e+03
-1.1000e+00   -3.6444e-04   3.0183e+03
-1.0500e+00   -3.4476e-04   3.0456e+03
-1.0000e+00   -3.2526e-04   3.0745e+03
-9.5000e-01   -3.0272e-04   3.1382e+03
-9.0000e-01   -2.8694e-04   3.1365e+03
-8.5000e-01   -2.6842e-04   3.1667e+03
-8.0000e-01   -2.5210e-04   3.1733e+03
-7.5000e-01   -2.3392e-04   3.2062e+03
-7.0000e-01   -2.2238e-04   3.1478e+03
-6.5000e-01   -2.0400e-04   3.1863e+03
-6.0000e-01   -1.8766e-04   3.1973e+03
-5.5000e-01   -1.7138e-04   3.2092e+03
-5.0000e-01   -1.5538e-04   3.2179e+03
-4.5000e-01   -1.3916e-04   3.2337e+03
-4.0000e-01   -1.2290e-04   3.2547e+03
-3.5000e-01   -1.0708e-04   3.2686e+03
-3.0000e-01   -9.1376e-05   3.2831e+03
-2.5000e-01   -7.5764e-05   3.2997e+03
-2.0000e-01   -6.0502e-05   3.3057e+03
-1.5000e-01   -4.5114e-05   3.3249e+03
-1.0000e-01   -3.0120e-05   3.3201e+03
-5.0000e-02   -1.5000e-05   3.3333e+03
0.0000e+00   1.2592e-08   0.0000e+00
0.0000e+00   1.3311e-08   0.0000e+00
5.0000e-02   1.5054e-05   3.3214e+03
1.0000e-01   3.0022e-05   3.3309e+03
1.5000e-01   4.5072e-05   3.3280e+03
2.0000e-01   6.0258e-05   3.3191e+03
2.5000e-01   7.5364e-05   3.3172e+03
3.0000e-01   9.0628e-05   3.3102e+03
3.5000e-01   1.0587e-04   3.3059e+03
4.0000e-01   1.2118e-04   3.3009e+03
4.5000e-01   1.3666e-04   3.2928e+03
5.0000e-01   1.5188e-04   3.2921e+03
5.5000e-01   1.6768e-04   3.2801e+03
6.0000e-01   1.8372e-04   3.2658e+03
6.5000e-01   2.0132e-04   3.2287e+03
7.0000e-01   2.1808e-04   3.2098e+03
7.5000e-01   2.3298e-04   3.2192e+03
8.0000e-01   2.4972e-04   3.2036e+03
8.5000e-01   2.6526e-04   3.2044e+03
9.0000e-01   2.8038e-04   3.2099e+03
9.5000e-01   3.0522e-04   3.1125e+03
1.0000e+00   3.2098e-04   3.1155e+03
1.0500e+00   3.3506e-04   3.1338e+03
1.1000e+00   3.5482e-04   3.1002e+03
1.1500e+00   3.6756e-04   3.1287e+03
1.2000e+00   3.6788e-04   3.2619e+03
1.2500e+00   3.4788e-04   3.5932e+03
1.3000e+00   2.7338e-04   4.7553e+03
1.3500e+00   2.7548e-04   4.9005e+03
1.4000e+00   2.6770e-04   5.2297e+03
1.4500e+00   2.4820e-04   5.8421e+03
1.5000e+00   2.5792e-04   5.8158e+03
1.5500e+00   1.7806e-04   8.7049e+03
1.6000e+00   1.8626e-04   8.5901e+03
1.6500e+00   1.7984e-04   9.1748e+03
