  Measurement Number     Measurement type
                  61                DC IV

      Measurement ID             SeriesID
       739688.806735                    0

         MeasureMode                Bias1                Bias2
                   1                    0                  2.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 102

        Bias        Current     Resistance
0.0000e+00   2.3980e-09   0.0000e+00
5.0000e-02   1.6171e-06   3.0920e+04
1.0000e-01   3.3462e-06   2.9885e+04
1.5000e-01   5.2532e-06   2.8554e+04
2.0000e-01   8.5684e-06   2.3342e+04
2.5000e-01   1.1168e-05   2.2385e+04
3.0000e-01   1.2032e-05   2.4934e+04
3.5000e-01   1.4592e-05   2.3986e+04
4.0000e-01   1.7124e-05   2.3359e+04
4.5000e-01   1.9452e-05   2.3134e+04
5.0000e-01   2.2028e-05   2.2698e+04
5.5000e-01   2.4984e-05   2.2014e+04
6.0000e-01   2.7104e-05   2.2137e+04
6.5000e-01   3.0966e-05   2.0991e+04
7.0000e-01   3.2374e-05   2.1622e+04
7.5000e-01   3.5218e-05   2.1296e+04
8.0000e-01   3.6282e-05   2.2050e+04
8.5000e-01   3.8714e-05   2.1956e+04
9.0000e-01   4.1474e-05   2.1700e+04
9.5000e-01   4.5292e-05   2.0975e+04
1.0000e+00   4.9630e-05   2.0149e+04
1.0500e+00   5.3548e-05   1.9609e+04
1.1000e+00   5.4858e-05   2.0052e+04
1.1500e+00   7.6400e-05   1.5052e+04
1.2000e+00   7.9342e-05   1.5124e+04
1.2500e+00   8.0484e-05   1.5531e+04
1.3000e+00   7.4108e-05   1.7542e+04
1.3500e+00   8.0714e-05   1.6726e+04
1.4000e+00   7.9850e-05   1.7533e+04
1.4500e+00   9.5524e-05   1.5179e+04
1.5000e+00   9.1420e-05   1.6408e+04
1.5500e+00   1.0071e-04   1.5391e+04
1.6000e+00   1.1984e-04   1.3351e+04
1.6500e+00   1.4026e-04   1.1764e+04
1.7000e+00   1.5118e-04   1.1245e+04
1.7500e+00   1.4418e-04   1.2138e+04
1.8000e+00   1.5528e-04   1.1592e+04
1.8500e+00   1.8100e-04   1.0221e+04
1.9000e+00   1.9976e-04   9.5114e+03
1.9500e+00   2.2648e-04   8.6100e+03
2.0000e+00   2.1506e-04   9.2997e+03
2.0500e+00   2.0768e-04   9.8710e+03
2.1000e+00   2.1360e-04   9.8315e+03
2.1500e+00   2.3944e-04   8.9793e+03
2.2000e+00   2.4544e-04   8.9635e+03
2.2500e+00   2.6382e-04   8.5285e+03
2.3000e+00   2.8346e-04   8.1140e+03
2.3500e+00   3.0186e-04   7.7851e+03
2.4000e+00   2.4070e-04   9.9709e+03
2.4500e+00   1.7084e-04   1.4341e+04
2.5000e+00   6.9280e-05   3.6085e+04
2.5000e+00   4.4650e-05   5.5991e+04
2.4500e+00   4.0658e-05   6.0259e+04
2.4000e+00   4.1476e-05   5.7865e+04
2.3500e+00   3.3390e-05   7.0380e+04
2.3000e+00   2.8696e-05   8.0151e+04
2.2500e+00   2.7428e-05   8.2033e+04
2.2000e+00   2.3896e-05   9.2066e+04
2.1500e+00   2.3058e-05   9.3243e+04
2.1000e+00   2.0910e-05   1.0043e+05
2.0500e+00   1.8660e-05   1.0986e+05
2.0000e+00   1.7102e-05   1.1695e+05
1.9500e+00   1.5888e-05   1.2273e+05
1.9000e+00   1.5264e-05   1.2448e+05
1.8500e+00   1.4400e-05   1.2847e+05
1.8000e+00   1.3878e-05   1.2970e+05
1.7500e+00   1.3552e-05   1.2913e+05
1.7000e+00   1.2614e-05   1.3477e+05
1.6500e+00   1.0272e-05   1.6063e+05
1.6000e+00   1.0452e-05   1.5309e+05
1.5500e+00   9.9314e-06   1.5607e+05
1.5000e+00   8.8690e-06   1.6913e+05
1.4500e+00   8.5895e-06   1.6881e+05
1.4000e+00   7.8786e-06   1.7770e+05
1.3500e+00   7.4297e-06   1.8170e+05
1.3000e+00   7.0576e-06   1.8420e+05
1.2500e+00   6.5315e-06   1.9138e+05
1.2000e+00   6.3628e-06   1.8860e+05
1.1500e+00   5.7913e-06   1.9857e+05
1.1000e+00   5.3068e-06   2.0728e+05
1.0500e+00   4.9988e-06   2.1005e+05
1.0000e+00   4.7313e-06   2.1136e+05
9.5000e-01   3.8319e-06   2.4792e+05
9.0000e-01   3.7739e-06   2.3848e+05
8.5000e-01   3.4856e-06   2.4386e+05
8.0000e-01   3.1363e-06   2.5508e+05
7.5000e-01   2.7664e-06   2.7111e+05
7.0000e-01   2.4434e-06   2.8649e+05
6.5000e-01   2.1846e-06   2.9754e+05
6.0000e-01   1.8856e-06   3.1820e+05
5.5000e-01   1.2965e-06   4.2422e+05
5.0000e-01   1.1069e-06   4.5171e+05
4.5000e-01   1.0153e-06   4.4324e+05
4.0000e-01   8.0618e-07   4.9617e+05
3.5000e-01   4.2058e-07   8.3218e+05
3.0000e-01   2.9008e-07   1.0342e+06
2.5000e-01   2.3586e-07   1.0600e+06
2.0000e-01   2.8850e-07   6.9324e+05
1.5000e-01   1.8202e-07   8.2409e+05
1.0000e-01   1.2270e-07   8.1500e+05
5.0000e-02   4.9156e-08   1.0172e+06
0.0000e+00   5.4577e-10   0.0000e+00
