  Measurement Number     Measurement type
                  79                DC IV

      Measurement ID             SeriesID
       739688.809060                   49

         MeasureMode                Bias1                Bias2
                   2                 -0.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.2800e-12   0.0000e+00
-5.0000e-02   -8.8431e-09   5.6541e+06
-1.0000e-01   -1.9261e-08   5.1917e+06
-1.5000e-01   -3.1296e-08   4.7929e+06
-2.0000e-01   -4.6816e-08   4.2720e+06
-2.5000e-01   -1.3802e-07   1.8113e+06
-3.0000e-01   -1.8714e-07   1.6031e+06
-3.5000e-01   -2.5336e-07   1.3814e+06
-4.0000e-01   -1.0813e-06   3.6991e+05
-4.5000e-01   -1.3328e-04   3.3764e+03
-5.0000e-01   -1.3176e-04   3.7948e+03
-5.0000e-01   -1.6070e-04   3.1114e+03
-4.5000e-01   -1.3384e-04   3.3622e+03
-4.0000e-01   -1.5132e-04   2.6434e+03
-3.5000e-01   -8.5380e-05   4.0993e+03
-3.0000e-01   -7.0282e-05   4.2685e+03
-2.5000e-01   -6.0014e-05   4.1657e+03
-2.0000e-01   -5.0406e-05   3.9678e+03
-1.5000e-01   -3.6794e-05   4.0768e+03
-1.0000e-01   -2.2204e-05   4.5037e+03
-5.0000e-02   -1.0968e-05   4.5587e+03
0.0000e+00   -4.0704e-09   -0.0000e+00
0.0000e+00   1.3114e-08   0.0000e+00
5.0000e-02   1.1154e-05   4.4827e+03
1.0000e-01   2.2414e-05   4.4615e+03
1.5000e-01   3.3786e-05   4.4397e+03
2.0000e-01   4.5068e-05   4.4377e+03
2.5000e-01   5.6262e-05   4.4435e+03
3.0000e-01   6.7706e-05   4.4309e+03
3.5000e-01   7.8876e-05   4.4373e+03
4.0000e-01   8.7548e-05   4.5689e+03
4.5000e-01   8.5488e-05   5.2639e+03
5.0000e-01   8.9398e-05   5.5930e+03
5.5000e-01   1.2880e-04   4.2702e+03
6.0000e-01   1.2984e-04   4.6211e+03
6.5000e-01   1.4772e-04   4.4002e+03
7.0000e-01   1.5790e-04   4.4332e+03
7.5000e-01   1.7354e-04   4.3218e+03
8.0000e-01   1.3580e-05   5.8910e+04
8.5000e-01   1.2808e-05   6.6365e+04
9.0000e-01   1.2708e-05   7.0822e+04
9.5000e-01   1.5778e-05   6.0210e+04
1.0000e+00   1.8604e-05   5.3752e+04
1.0500e+00   2.8640e-05   3.6662e+04
1.1000e+00   1.2104e-05   9.0879e+04
1.1500e+00   1.3314e-05   8.6375e+04
1.2000e+00   1.4698e-05   8.1644e+04
1.2500e+00   1.0454e-05   1.1957e+05
1.3000e+00   1.5908e-05   8.1720e+04
1.3500e+00   1.4720e-05   9.1712e+04
1.4000e+00   1.7130e-05   8.1728e+04
1.4500e+00   1.7096e-05   8.4815e+04
1.5000e+00   1.5182e-05   9.8801e+04
1.5000e+00   1.6356e-05   9.1709e+04
1.4500e+00   2.3724e-05   6.1120e+04
1.4000e+00   2.8056e-05   4.9900e+04
1.3500e+00   2.1470e-05   6.2878e+04
1.3000e+00   2.2374e-05   5.8103e+04
1.2500e+00   3.0318e-05   4.1230e+04
1.2000e+00   1.3702e-05   8.7578e+04
1.1500e+00   1.1962e-05   9.6138e+04
1.1000e+00   1.0828e-05   1.0159e+05
1.0500e+00   9.9300e-06   1.0574e+05
1.0000e+00   7.8356e-06   1.2762e+05
9.5000e-01   6.5954e-06   1.4404e+05
9.0000e-01   4.7811e-06   1.8824e+05
8.5000e-01   4.2443e-06   2.0027e+05
8.0000e-01   3.8441e-06   2.0811e+05
7.5000e-01   1.9467e-06   3.8527e+05
7.0000e-01   1.3146e-06   5.3248e+05
6.5000e-01   1.0731e-06   6.0572e+05
6.0000e-01   5.8822e-07   1.0200e+06
5.5000e-01   5.1918e-07   1.0594e+06
5.0000e-01   4.1488e-07   1.2052e+06
4.5000e-01   3.3150e-07   1.3575e+06
4.0000e-01   2.4760e-07   1.6155e+06
3.5000e-01   2.0008e-07   1.7493e+06
3.0000e-01   1.5136e-07   1.9820e+06
2.5000e-01   9.0532e-08   2.7614e+06
2.0000e-01   6.3439e-08   3.1527e+06
1.5000e-01   4.3858e-08   3.4201e+06
1.0000e-01   2.5002e-08   3.9996e+06
5.0000e-02   1.2208e-08   4.0958e+06
0.0000e+00   -3.7540e-11   -0.0000e+00
