  Measurement Number     Measurement type
                  77                DC IV

      Measurement ID             SeriesID
       739688.808882                    0

         MeasureMode                Bias1                Bias2
                   2                 -0.5                    3

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   -8.1300e-12   -0.0000e+00
-5.0000e-02   -1.2172e-07   4.1078e+05
-1.0000e-01   -1.2870e-07   7.7700e+05
-1.5000e-01   -2.9696e-07   5.0512e+05
-2.0000e-01   -2.4934e-07   8.0212e+05
-2.5000e-01   -3.5006e-07   7.1416e+05
-3.0000e-01   -4.6500e-05   6.4516e+03
-3.5000e-01   -5.3536e-05   6.5377e+03
-4.0000e-01   -1.4686e-04   2.7237e+03
-4.5000e-01   -2.1514e-04   2.0917e+03
-5.0000e-01   -3.5450e-04   1.4104e+03
-5.0000e-01   -3.5098e-04   1.4246e+03
-4.5000e-01   -3.1428e-04   1.4318e+03
-4.0000e-01   -2.6636e-04   1.5017e+03
-3.5000e-01   -2.0324e-04   1.7221e+03
-3.0000e-01   -1.5850e-04   1.8927e+03
-2.5000e-01   -1.3342e-04   1.8738e+03
-2.0000e-01   -8.6770e-05   2.3049e+03
-1.5000e-01   -5.6112e-05   2.6732e+03
-1.0000e-01   -3.5936e-05   2.7827e+03
-5.0000e-02   -1.7686e-05   2.8271e+03
0.0000e+00   -4.6458e-09   -0.0000e+00
0.0000e+00   1.9110e-10   0.0000e+00
5.0000e-02   5.7474e-08   8.6996e+05
1.0000e-01   9.2571e-08   1.0802e+06
1.5000e-01   1.2344e-07   1.2152e+06
2.0000e-01   2.2786e-07   8.7773e+05
2.5000e-01   2.8006e-07   8.9267e+05
3.0000e-01   4.2902e-07   6.9927e+05
3.5000e-01   5.1318e-07   6.8202e+05
4.0000e-01   6.0406e-07   6.6219e+05
4.5000e-01   7.6976e-07   5.8460e+05
5.0000e-01   1.0005e-06   4.9976e+05
5.5000e-01   1.0997e-06   5.0015e+05
6.0000e-01   1.1681e-06   5.1365e+05
6.5000e-01   1.3119e-06   4.9546e+05
7.0000e-01   1.4028e-06   4.9900e+05
7.5000e-01   1.7772e-06   4.2201e+05
8.0000e-01   2.2721e-06   3.5210e+05
8.5000e-01   2.8760e-06   2.9555e+05
9.0000e-01   3.1657e-06   2.8430e+05
9.5000e-01   3.7422e-06   2.5386e+05
1.0000e+00   5.9504e-06   1.6806e+05
1.0500e+00   4.1495e-06   2.5304e+05
1.1000e+00   6.7969e-06   1.6184e+05
1.1500e+00   2.1454e-05   5.3603e+04
1.2000e+00   4.7820e-06   2.5094e+05
1.2500e+00   8.0243e-06   1.5578e+05
1.3000e+00   1.1474e-05   1.1330e+05
1.3500e+00   1.3090e-05   1.0313e+05
1.4000e+00   1.3550e-05   1.0332e+05
1.4500e+00   2.0606e-05   7.0368e+04
1.5000e+00   1.9080e-05   7.8616e+04
1.5500e+00   1.4880e-05   1.0417e+05
1.6000e+00   9.7500e-06   1.6410e+05
1.6500e+00   1.1374e-05   1.4507e+05
1.7000e+00   1.3280e-05   1.2801e+05
1.7500e+00   1.4958e-05   1.1699e+05
1.8000e+00   1.1268e-05   1.5974e+05
1.8500e+00   1.2224e-05   1.5134e+05
1.9000e+00   1.4084e-05   1.3490e+05
1.9500e+00   1.5076e-05   1.2934e+05
2.0000e+00   1.3986e-05   1.4300e+05
2.0500e+00   1.7054e-05   1.2021e+05
