  Measurement Number     Measurement type
                  37                DC IV

      Measurement ID             SeriesID
       739688.800030                    0

         MeasureMode                Bias1                Bias2
                   2                 -1.5                    2

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   4.8170e-10   0.0000e+00
-5.0000e-02   -7.2092e-07   6.9356e+04
-1.0000e-01   -1.3363e-06   7.4833e+04
-1.5000e-01   -2.0915e-06   7.1719e+04
-2.0000e-01   -2.8448e-06   7.0304e+04
-2.5000e-01   -3.6173e-06   6.9112e+04
-3.0000e-01   -4.5048e-06   6.6596e+04
-3.5000e-01   -5.5192e-06   6.3415e+04
-4.0000e-01   -6.5484e-06   6.1084e+04
-4.5000e-01   -7.9445e-06   5.6643e+04
-5.0000e-01   -9.3039e-06   5.3741e+04
-5.5000e-01   -9.7600e-06   5.6352e+04
-6.0000e-01   -1.0644e-05   5.6370e+04
-6.5000e-01   -1.1978e-05   5.4266e+04
-7.0000e-01   -1.5790e-05   4.4332e+04
-7.5000e-01   -1.6214e-05   4.6256e+04
-8.0000e-01   -2.7282e-05   2.9323e+04
-8.5000e-01   -3.4968e-05   2.4308e+04
-9.0000e-01   -2.3838e-04   3.7755e+03
-9.5000e-01   -2.5050e-04   3.7924e+03
-1.0000e+00   -2.8896e-04   3.4607e+03
-1.0500e+00   -3.2006e-04   3.2806e+03
-1.1000e+00   -3.4926e-04   3.1495e+03
-1.1500e+00   -3.8674e-04   2.9736e+03
-1.2000e+00   -4.0626e-04   2.9538e+03
-1.2500e+00   -4.4358e-04   2.8180e+03
-1.3000e+00   -4.7324e-04   2.7470e+03
-1.3500e+00   -4.7966e-04   2.8145e+03
-1.4000e+00   -5.0880e-04   2.7516e+03
-1.4500e+00   -5.2706e-04   2.7511e+03
-1.5000e+00   -5.6344e-04   2.6622e+03
-1.5000e+00   -5.6030e-04   2.6771e+03
-1.4500e+00   -5.3132e-04   2.7291e+03
-1.4000e+00   -5.0280e-04   2.7844e+03
-1.3500e+00   -4.8364e-04   2.7913e+03
-1.3000e+00   -4.5360e-04   2.8660e+03
-1.2500e+00   -4.3306e-04   2.8864e+03
-1.2000e+00   -4.1118e-04   2.9184e+03
-1.1500e+00   -3.8914e-04   2.9552e+03
-1.1000e+00   -3.7012e-04   2.9720e+03
-1.0500e+00   -3.4916e-04   3.0072e+03
-1.0000e+00   -3.3586e-04   2.9774e+03
-9.5000e-01   -3.1764e-04   2.9908e+03
-9.0000e-01   -3.0120e-04   2.9880e+03
-8.5000e-01   -2.8698e-04   2.9619e+03
-8.0000e-01   -2.6742e-04   2.9915e+03
-7.5000e-01   -2.4350e-04   3.0801e+03
-7.0000e-01   -2.3112e-04   3.0287e+03
-6.5000e-01   -2.0760e-04   3.1310e+03
-6.0000e-01   -1.9562e-04   3.0672e+03
-5.5000e-01   -1.7786e-04   3.0923e+03
-5.0000e-01   -1.6130e-04   3.0998e+03
-4.5000e-01   -1.4396e-04   3.1259e+03
-4.0000e-01   -1.2768e-04   3.1328e+03
-3.5000e-01   -1.1100e-04   3.1532e+03
-3.0000e-01   -9.4588e-05   3.1716e+03
-2.5000e-01   -7.7554e-05   3.2236e+03
-2.0000e-01   -6.1702e-05   3.2414e+03
-1.5000e-01   -4.6114e-05   3.2528e+03
-1.0000e-01   -3.0676e-05   3.2599e+03
-5.0000e-02   -1.5318e-05   3.2641e+03
0.0000e+00   1.2197e-08   0.0000e+00
0.0000e+00   1.5660e-08   0.0000e+00
5.0000e-02   1.5276e-05   3.2731e+03
1.0000e-01   3.0490e-05   3.2798e+03
1.5000e-01   4.5776e-05   3.2768e+03
2.0000e-01   6.1032e-05   3.2770e+03
2.5000e-01   7.6276e-05   3.2776e+03
3.0000e-01   9.1544e-05   3.2771e+03
3.5000e-01   1.0684e-04   3.2759e+03
4.0000e-01   1.2246e-04   3.2664e+03
4.5000e-01   1.3784e-04   3.2647e+03
5.0000e-01   1.5330e-04   3.2616e+03
5.5000e-01   1.7052e-04   3.2254e+03
6.0000e-01   1.8478e-04   3.2471e+03
6.5000e-01   2.0206e-04   3.2169e+03
7.0000e-01   2.1896e-04   3.1969e+03
7.5000e-01   2.3364e-04   3.2101e+03
8.0000e-01   2.4970e-04   3.2038e+03
8.5000e-01   2.6822e-04   3.1690e+03
9.0000e-01   2.8532e-04   3.1544e+03
9.5000e-01   3.0576e-04   3.1070e+03
1.0000e+00   3.2012e-04   3.1238e+03
1.0500e+00   3.3580e-04   3.1269e+03
1.1000e+00   3.5512e-04   3.0975e+03
1.1500e+00   3.6892e-04   3.1172e+03
1.2000e+00   3.8206e-04   3.1409e+03
1.2500e+00   3.5930e-04   3.4790e+03
1.3000e+00   3.2806e-04   3.9627e+03
1.3500e+00   2.5488e-04   5.2966e+03
1.4000e+00   2.5968e-04   5.3913e+03
1.4500e+00   1.8934e-04   7.6582e+03
1.5000e+00   2.1768e-04   6.8908e+03
1.5500e+00   2.3864e-04   6.4951e+03
1.6000e+00   2.5828e-04   6.1948e+03
1.6500e+00   1.8286e-04   9.0233e+03
