  Measurement Number     Measurement type
                  88                DC IV

      Measurement ID             SeriesID
       739688.809462                    0

         MeasureMode                Bias1                Bias2
                   2                 -0.5                  1.5

                Step  Positive compliance  Negative compliance
                0.05                0.001                0.001

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.5600e-12   0.0000e+00
-5.0000e-02   -8.6489e-09   5.7811e+06
-1.0000e-01   -1.8659e-08   5.3593e+06
-1.5000e-01   -3.0213e-08   4.9648e+06
-2.0000e-01   -4.2916e-08   4.6603e+06
-2.5000e-01   -4.9030e-05   5.0989e+03
-3.0000e-01   -6.1722e-05   4.8605e+03
-3.5000e-01   -7.4922e-05   4.6715e+03
-4.0000e-01   -8.7170e-05   4.5887e+03
-4.5000e-01   -9.0116e-05   4.9936e+03
-5.0000e-01   -2.7126e-05   1.8433e+04
-5.0000e-01   -2.5706e-05   1.9451e+04
-4.5000e-01   -2.2328e-05   2.0154e+04
-4.0000e-01   -1.9742e-05   2.0261e+04
-3.5000e-01   -1.7220e-05   2.0325e+04
-3.0000e-01   -1.3934e-05   2.1530e+04
-2.5000e-01   -1.1060e-05   2.2604e+04
-2.0000e-01   -8.9443e-06   2.2361e+04
-1.5000e-01   -6.3331e-06   2.3685e+04
-1.0000e-01   -3.9833e-06   2.5105e+04
-5.0000e-02   -1.9659e-06   2.5434e+04
0.0000e+00   -4.0115e-10   -0.0000e+00
0.0000e+00   1.2442e-09   0.0000e+00
5.0000e-02   1.9141e-06   2.6122e+04
1.0000e-01   3.8004e-06   2.6313e+04
1.5000e-01   6.0805e-06   2.4669e+04
2.0000e-01   8.5152e-06   2.3487e+04
2.5000e-01   1.0868e-05   2.3004e+04
3.0000e-01   1.3448e-05   2.2308e+04
3.5000e-01   1.6212e-05   2.1589e+04
4.0000e-01   1.9578e-05   2.0431e+04
4.5000e-01   2.3238e-05   1.9365e+04
5.0000e-01   2.6510e-05   1.8861e+04
5.5000e-01   2.8252e-05   1.9468e+04
6.0000e-01   3.1554e-05   1.9015e+04
6.5000e-01   5.4472e-05   1.1933e+04
7.0000e-01   5.6936e-05   1.2295e+04
7.5000e-01   4.2376e-05   1.7699e+04
8.0000e-01   4.6184e-05   1.7322e+04
8.5000e-01   1.5422e-05   5.5116e+04
9.0000e-01   5.8192e-05   1.5466e+04
9.5000e-01   3.7046e-05   2.5644e+04
1.0000e+00   7.5900e-06   1.3175e+05
1.0500e+00   9.0800e-06   1.1564e+05
1.1000e+00   9.0062e-06   1.2214e+05
1.1500e+00   1.0032e-05   1.1463e+05
1.2000e+00   1.1032e-05   1.0877e+05
1.2500e+00   1.7614e-05   7.0966e+04
1.3000e+00   5.6980e-06   2.2815e+05
1.3500e+00   9.3860e-06   1.4383e+05
1.4000e+00   4.0971e-06   3.4171e+05
1.4500e+00   5.6026e-06   2.5881e+05
1.5000e+00   6.7452e-06   2.2238e+05
1.5000e+00   1.6240e-05   9.2365e+04
1.4500e+00   3.3800e-05   4.2899e+04
1.4000e+00   1.4280e-05   9.8039e+04
1.3500e+00   2.5800e-06   5.2326e+05
1.3000e+00   1.1986e-05   1.0846e+05
1.2500e+00   2.4538e-05   5.0941e+04
1.2000e+00   3.0048e-04   3.9936e+03
1.1500e+00   4.2380e-05   2.7135e+04
1.1000e+00   1.7660e-05   6.2288e+04
1.0500e+00   5.6900e-05   1.8453e+04
1.0000e+00   2.5710e-05   3.8895e+04
9.5000e-01   1.3586e-05   6.9925e+04
9.0000e-01   1.2920e-05   6.9659e+04
8.5000e-01   1.3178e-05   6.4501e+04
8.0000e-01   2.0410e-05   3.9196e+04
7.5000e-01   1.5316e-04   4.8968e+03
7.0000e-01   1.3692e-04   5.1125e+03
6.5000e-01   1.2582e-04   5.1661e+03
6.0000e-01   1.1512e-04   5.2120e+03
5.5000e-01   1.0568e-04   5.2044e+03
5.0000e-01   9.5830e-05   5.2176e+03
4.5000e-01   8.5544e-05   5.2605e+03
4.0000e-01   7.5776e-05   5.2787e+03
3.5000e-01   6.6356e-05   5.2746e+03
3.0000e-01   5.6324e-05   5.3263e+03
2.5000e-01   4.6820e-05   5.3396e+03
2.0000e-01   3.7094e-05   5.3917e+03
1.5000e-01   2.7846e-05   5.3868e+03
1.0000e-01   1.8550e-05   5.3908e+03
5.0000e-02   9.3115e-06   5.3697e+03
0.0000e+00   1.0015e-08   0.0000e+00
