  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739694.684217                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   1.8900e-12   0.0000e+00
5.0000e-02   3.2000e-13   1.5625e+11
1.0000e-01   3.4600e-12   2.8902e+10
1.5000e-01   2.9600e-12   5.0676e+10
2.0000e-01   1.5700e-12   1.2739e+11
2.5000e-01   4.8500e-12   5.1546e+10
3.0000e-01   8.5400e-12   3.5129e+10
3.5000e-01   1.2390e-11   2.8249e+10
4.0000e-01   1.8950e-11   2.1108e+10
4.5000e-01   2.2430e-11   2.0062e+10
5.0000e-01   2.7140e-11   1.8423e+10
5.5000e-01   3.6390e-11   1.5114e+10
6.0000e-01   4.4580e-11   1.3459e+10
6.5000e-01   6.1220e-11   1.0617e+10
7.0000e-01   6.8340e-11   1.0243e+10
7.5000e-01   7.5350e-11   9.9536e+09
8.0000e-01   8.7450e-11   9.1481e+09
8.5000e-01   1.0112e-10   8.4059e+09
9.0000e-01   1.1915e-10   7.5535e+09
9.5000e-01   1.3033e-10   7.2892e+09
1.0000e+00   1.5953e-10   6.2684e+09
1.0000e+00   1.6234e-10   6.1599e+09
9.5000e-01   1.4423e-10   6.5867e+09
9.0000e-01   1.1408e-10   7.8892e+09
8.5000e-01   1.0042e-10   8.4644e+09
8.0000e-01   8.5790e-11   9.3251e+09
7.5000e-01   7.5680e-11   9.9101e+09
7.0000e-01   6.1590e-11   1.1365e+10
6.5000e-01   5.0620e-11   1.2841e+10
6.0000e-01   4.7010e-11   1.2763e+10
5.5000e-01   3.4920e-11   1.5750e+10
5.0000e-01   2.6140e-11   1.9128e+10
4.5000e-01   1.9430e-11   2.3160e+10
4.0000e-01   1.4560e-11   2.7473e+10
3.5000e-01   1.2650e-11   2.7668e+10
3.0000e-01   5.3100e-12   5.6497e+10
2.5000e-01   1.8700e-12   1.3369e+11
2.0000e-01   2.7500e-12   7.2727e+10
1.5000e-01   9.8000e-13   1.5306e+11
1.0000e-01   3.2100e-12   3.1153e+10
5.0000e-02   4.7000e-13   1.0638e+11
0.0000e+00   -1.5900e-12   -0.0000e+00
0.0000e+00   -1.8400e-12   -0.0000e+00
-5.0000e-02   -8.9000e-13   5.6180e+10
-1.0000e-01   -4.2000e-13   2.3810e+11
-1.5000e-01   4.6000e-13   -3.2609e+11
-2.0000e-01   -6.3000e-13   3.1746e+11
-2.5000e-01   -3.7000e-12   6.7568e+10
-3.0000e-01   -4.7800e-12   6.2762e+10
-3.5000e-01   -5.3500e-12   6.5421e+10
-4.0000e-01   -8.3000e-12   4.8193e+10
-4.5000e-01   -1.2260e-11   3.6705e+10
-5.0000e-01   -1.4920e-11   3.3512e+10
-5.5000e-01   -1.9530e-11   2.8162e+10
-6.0000e-01   -2.7040e-11   2.2189e+10
-6.5000e-01   -3.6500e-11   1.7808e+10
-7.0000e-01   -4.6510e-11   1.5051e+10
-7.5000e-01   -5.6060e-11   1.3379e+10
-8.0000e-01   -6.9210e-11   1.1559e+10
-8.5000e-01   -1.0220e-10   8.3170e+09
-9.0000e-01   -1.2140e-10   7.4135e+09
-9.5000e-01   -1.5322e-10   6.2002e+09
-1.0000e+00   -1.8625e-10   5.3691e+09
-1.0000e+00   -1.8346e-10   5.4508e+09
-9.5000e-01   -1.5570e-10   6.1015e+09
-9.0000e-01   -1.1780e-10   7.6401e+09
-8.5000e-01   -1.0479e-10   8.1115e+09
-8.0000e-01   -1.4303e-10   5.5932e+09
-7.5000e-01   -1.0663e-10   7.0337e+09
-7.0000e-01   4.1180e-11   -1.6999e+10
-6.5000e-01   -1.1578e-10   5.6141e+09
-6.0000e-01   -3.7000e-12   1.6216e+11
-5.5000e-01   -2.8460e-11   1.9325e+10
-5.0000e-01   -1.6510e-11   3.0285e+10
-4.5000e-01   -9.2400e-12   4.8701e+10
-4.0000e-01   -9.5000e-12   4.2105e+10
-3.5000e-01   -4.6000e-12   7.6087e+10
-3.0000e-01   6.0000e-14   -5.0000e+12
-2.5000e-01   -1.3400e-12   1.8657e+11
-2.0000e-01   8.3000e-13   -2.4096e+11
-1.5000e-01   7.4000e-13   -2.0270e+11
-1.0000e-01   9.6900e-12   -1.0320e+10
-5.0000e-02   6.4000e-12   -7.8125e+09
0.0000e+00   -8.4300e-12   -0.0000e+00
