  Measurement Number     Measurement type
                   7                DC IV

      Measurement ID             SeriesID
       739694.726677                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   2.1600e-12   0.0000e+00
5.0000e-02   2.2650e-11   2.2075e+09
1.0000e-01   4.0270e-11   2.4832e+09
1.5000e-01   8.4180e-11   1.7819e+09
2.0000e-01   1.3890e-10   1.4399e+09
2.5000e-01   1.9011e-10   1.3150e+09
3.0000e-01   2.5100e-10   1.1952e+09
3.5000e-01   3.5047e-10   9.9866e+08
4.0000e-01   4.5496e-10   8.7920e+08
4.5000e-01   6.1193e-10   7.3538e+08
5.0000e-01   7.6946e-10   6.4981e+08
5.5000e-01   9.5732e-10   5.7452e+08
6.0000e-01   1.2071e-09   4.9706e+08
6.5000e-01   1.5141e-09   4.2930e+08
7.0000e-01   1.8138e-09   3.8593e+08
7.5000e-01   2.2288e-09   3.3650e+08
8.0000e-01   2.6678e-09   2.9987e+08
8.5000e-01   3.1300e-09   2.7157e+08
9.0000e-01   3.6064e-09   2.4956e+08
9.5000e-01   1.0438e-07   9.1014e+06
1.0000e+00   9.9998e-07   1.0000e+06
1.0000e+00   9.9998e-07   1.0000e+06
9.5000e-01   9.9998e-07   9.5002e+05
9.0000e-01   9.9998e-07   9.0002e+05
8.5000e-01   1.0000e-06   8.5000e+05
8.0000e-01   1.0000e-06   7.9998e+05
7.5000e-01   9.1606e-07   8.1872e+05
7.0000e-01   9.1264e-07   7.6701e+05
6.5000e-01   8.2650e-07   7.8645e+05
6.0000e-01   7.4156e-07   8.0911e+05
5.5000e-01   6.6488e-07   8.2722e+05
5.0000e-01   5.6604e-07   8.8333e+05
4.5000e-01   4.1656e-07   1.0803e+06
4.0000e-01   3.8964e-07   1.0266e+06
3.5000e-01   3.4374e-07   1.0182e+06
3.0000e-01   2.5072e-07   1.1966e+06
2.5000e-01   1.6728e-07   1.4945e+06
2.0000e-01   1.1906e-07   1.6798e+06
1.5000e-01   2.9657e-08   5.0579e+06
1.0000e-01   1.2597e-08   7.9384e+06
5.0000e-02   4.9766e-09   1.0047e+07
0.0000e+00   -4.2900e-12   -0.0000e+00
0.0000e+00   6.6300e-12   0.0000e+00
-5.0000e-02   -2.3470e-11   2.1304e+09
-1.0000e-01   -6.1120e-11   1.6361e+09
-1.5000e-01   -8.7410e-11   1.7161e+09
-2.0000e-01   -1.2460e-10   1.6051e+09
-2.5000e-01   -1.9399e-10   1.2887e+09
-3.0000e-01   -2.7972e-10   1.0725e+09
-3.5000e-01   -3.8611e-10   9.0648e+08
-4.0000e-01   -4.8694e-10   8.2146e+08
-4.5000e-01   -6.3649e-10   7.0700e+08
-5.0000e-01   -8.1701e-10   6.1199e+08
-5.5000e-01   -1.0492e-09   5.2421e+08
-6.0000e-01   -1.2896e-09   4.6526e+08
-6.5000e-01   -1.6083e-09   4.0415e+08
-7.0000e-01   -1.9476e-09   3.5942e+08
-7.5000e-01   -2.3595e-09   3.1786e+08
-8.0000e-01   -2.8396e-09   2.8173e+08
-8.5000e-01   -3.3595e-09   2.5301e+08
-9.0000e-01   -3.9581e-09   2.2738e+08
-9.5000e-01   -4.6321e-09   2.0509e+08
-1.0000e+00   -5.2904e-09   1.8902e+08
-1.0000e+00   -5.2037e-09   1.9217e+08
-9.5000e-01   -4.5908e-09   2.0694e+08
-9.0000e-01   -3.9057e-09   2.3043e+08
-8.5000e-01   -3.3642e-09   2.5266e+08
-8.0000e-01   -2.8466e-09   2.8104e+08
-7.5000e-01   -2.3052e-09   3.2535e+08
-7.0000e-01   -1.8900e-09   3.7037e+08
-6.5000e-01   -1.5859e-09   4.0986e+08
-6.0000e-01   -1.2488e-09   4.8046e+08
-5.5000e-01   -1.0354e-09   5.3120e+08
-5.0000e-01   -7.7824e-10   6.4248e+08
-4.5000e-01   -5.9938e-10   7.5078e+08
-4.0000e-01   -4.4214e-10   9.0469e+08
-3.5000e-01   -3.3910e-10   1.0321e+09
-3.0000e-01   -2.4173e-10   1.2411e+09
-2.5000e-01   -1.6195e-10   1.5437e+09
-2.0000e-01   -1.1336e-10   1.7643e+09
-1.5000e-01   -7.9400e-11   1.8892e+09
-1.0000e-01   -3.8930e-11   2.5687e+09
-5.0000e-02   -2.3700e-12   2.1097e+10
0.0000e+00   1.7720e-11   0.0000e+00
