  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739912.742104                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -4.4400e-12   -0.0000e+00
5.0000e-02   1.0420e-11   4.7985e+09
1.0000e-01   4.3600e-12   2.2936e+10
1.5000e-01   9.5800e-12   1.5658e+10
2.0000e-01   2.8500e-12   7.0175e+10
2.5000e-01   -4.8000e-13   -5.2083e+11
3.0000e-01   1.2010e-11   2.4979e+10
3.5000e-01   1.1220e-11   3.1194e+10
4.0000e-01   8.9400e-12   4.4743e+10
4.5000e-01   -5.5700e-12   -8.0790e+10
5.0000e-01   4.5800e-12   1.0917e+11
5.5000e-01   3.0900e-12   1.7799e+11
6.0000e-01   -8.4900e-12   -7.0671e+10
6.5000e-01   1.3500e-12   4.8148e+11
7.0000e-01   -6.5600e-12   -1.0671e+11
7.5000e-01   1.2210e-11   6.1425e+10
8.0000e-01   1.0670e-11   7.4977e+10
8.5000e-01   -4.0300e-12   -2.1092e+11
9.0000e-01   -2.6200e-12   -3.4351e+11
9.5000e-01   3.3000e-13   2.8788e+12
1.0000e+00   1.8540e-11   5.3937e+10
1.0500e+00   5.4700e-12   1.9196e+11
1.1000e+00   1.1000e-13   1.0000e+13
1.1500e+00   8.9700e-12   1.2821e+11
1.2000e+00   3.8300e-12   3.1332e+11
1.2500e+00   1.6930e-11   7.3833e+10
1.3000e+00   4.5900e-12   2.8322e+11
1.3500e+00   -1.9000e-12   -7.1053e+11
1.4000e+00   -2.7600e-12   -5.0725e+11
1.4500e+00   1.8100e-12   8.0110e+11
1.5000e+00   1.2820e-11   1.1700e+11
1.5500e+00   1.3690e-11   1.1322e+11
1.6000e+00   8.4100e-12   1.9025e+11
1.6500e+00   1.0450e-11   1.5789e+11
1.7000e+00   1.5920e-11   1.0678e+11
1.7500e+00   2.8900e-11   6.0554e+10
1.8000e+00   2.3500e-11   7.6596e+10
1.8500e+00   2.0790e-11   8.8985e+10
1.9000e+00   3.2840e-11   5.7856e+10
1.9500e+00   5.2260e-11   3.7313e+10
2.0000e+00   5.5440e-11   3.6075e+10
2.0500e+00   5.5260e-11   3.7097e+10
2.1000e+00   5.6610e-11   3.7096e+10
2.1500e+00   8.7330e-11   2.4619e+10
2.2000e+00   1.0107e-10   2.1767e+10
2.2500e+00   1.3348e-10   1.6856e+10
2.3000e+00   1.7072e-10   1.3472e+10
2.3500e+00   2.5430e-10   9.2411e+09
2.4000e+00   8.8650e-10   2.7073e+09
2.4500e+00   9.8690e-10   2.4825e+09
2.5000e+00   1.8612e-09   1.3432e+09
2.5500e+00   4.3010e-09   5.9289e+08
2.6000e+00   1.0000e-06   2.6000e+06
2.6500e+00   9.9984e-07   2.6504e+06
2.7000e+00   9.9990e-07   2.7003e+06
2.7500e+00   1.0000e-06   2.7499e+06
2.8000e+00   9.9984e-07   2.8004e+06
2.8500e+00   9.9994e-07   2.8502e+06
2.9000e+00   1.0000e-06   2.9000e+06
2.9500e+00   9.9990e-07   2.9503e+06
3.0000e+00   9.9998e-07   3.0001e+06
3.0000e+00   1.0001e-06   2.9997e+06
2.9500e+00   9.9992e-07   2.9502e+06
2.9000e+00   9.9998e-07   2.9001e+06
2.8500e+00   1.0000e-06   2.8499e+06
2.8000e+00   1.0000e-06   2.7999e+06
2.7500e+00   1.0000e-06   2.7499e+06
2.7000e+00   1.0000e-06   2.7000e+06
2.6500e+00   1.0000e-06   2.6499e+06
2.6000e+00   1.0000e-06   2.6000e+06
2.5500e+00   9.9998e-07   2.5501e+06
2.5000e+00   1.0002e-06   2.4996e+06
2.4500e+00   1.0000e-06   2.4500e+06
2.4000e+00   1.0002e-06   2.3996e+06
2.3500e+00   1.0000e-06   2.3500e+06
2.3000e+00   1.0000e-06   2.3000e+06
2.2500e+00   1.0001e-06   2.2499e+06
2.2000e+00   1.0000e-06   2.2000e+06
2.1500e+00   9.9998e-07   2.1500e+06
2.1000e+00   1.0000e-06   2.1000e+06
2.0500e+00   9.9994e-07   2.0501e+06
2.0000e+00   1.0000e-06   1.9999e+06
1.9500e+00   1.0001e-06   1.9499e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.8500e+00   1.0000e-06   1.8499e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0000e-06   1.7499e+06
1.7000e+00   9.9998e-07   1.7000e+06
1.6500e+00   1.0000e-06   1.6499e+06
1.6000e+00   9.9996e-07   1.6001e+06
1.5500e+00   1.0000e-06   1.5499e+06
1.5000e+00   1.0000e-06   1.5000e+06
1.4500e+00   9.9998e-07   1.4500e+06
1.4000e+00   9.9998e-07   1.4000e+06
1.3500e+00   1.0000e-06   1.3500e+06
1.3000e+00   9.9998e-07   1.3000e+06
1.2500e+00   1.0000e-06   1.2500e+06
1.2000e+00   8.2420e-07   1.4560e+06
1.1500e+00   7.9524e-07   1.4461e+06
1.1000e+00   7.1284e-07   1.5431e+06
1.0500e+00   7.3486e-07   1.4288e+06
1.0000e+00   5.3616e-07   1.8651e+06
9.5000e-01   4.9672e-07   1.9125e+06
9.0000e-01   3.9038e-07   2.3054e+06
8.5000e-01   4.6076e-07   1.8448e+06
8.0000e-01   4.4410e-07   1.8014e+06
7.5000e-01   3.8464e-07   1.9499e+06
7.0000e-01   3.2452e-07   2.1570e+06
6.5000e-01   2.9264e-07   2.2212e+06
6.0000e-01   1.2497e-10   4.8012e+09
5.5000e-01   1.3624e-10   4.0370e+09
5.0000e-01   3.7890e-11   1.3196e+10
4.5000e-01   4.2430e-11   1.0606e+10
4.0000e-01   3.1490e-11   1.2702e+10
3.5000e-01   -5.5000e-12   -6.3636e+10
3.0000e-01   -3.2400e-12   -9.2593e+10
2.5000e-01   -1.1200e-11   -2.2321e+10
2.0000e-01   -6.9500e-12   -2.8777e+10
1.5000e-01   -1.2360e-11   -1.2136e+10
1.0000e-01   -8.3400e-12   -1.1990e+10
5.0000e-02   -5.2600e-12   -9.5057e+09
0.0000e+00   -3.8300e-12   -0.0000e+00
0.0000e+00   -9.3900e-12   -0.0000e+00
-5.0000e-02   -6.2500e-12   8.0000e+09
-1.0000e-01   7.1900e-12   -1.3908e+10
-1.5000e-01   4.4600e-12   -3.3632e+10
-2.0000e-01   2.5800e-12   -7.7519e+10
-2.5000e-01   -1.1180e-11   2.2361e+10
-3.0000e-01   -5.1900e-12   5.7803e+10
-3.5000e-01   -8.0000e-13   4.3750e+11
-4.0000e-01   -1.4120e-11   2.8329e+10
-4.5000e-01   -1.0870e-11   4.1398e+10
-5.0000e-01   -1.2140e-11   4.1186e+10
-5.5000e-01   -2.6200e-12   2.0992e+11
-6.0000e-01   -3.6600e-12   1.6393e+11
-6.5000e-01   7.5000e-13   -8.6667e+11
-7.0000e-01   -8.4000e-13   8.3333e+11
-7.5000e-01   -1.5210e-11   4.9310e+10
-8.0000e-01   -8.7300e-12   9.1638e+10
-8.5000e-01   -4.2500e-12   2.0000e+11
-9.0000e-01   -6.0600e-12   1.4851e+11
-9.5000e-01   4.1700e-12   -2.2782e+11
-1.0000e+00   -4.8100e-12   2.0790e+11
-1.0000e+00   -1.1450e-11   8.7336e+10
-9.5000e-01   -9.7400e-12   9.7536e+10
-9.0000e-01   5.4800e-12   -1.6423e+11
-8.5000e-01   5.2100e-12   -1.6315e+11
-8.0000e-01   -1.0640e-11   7.5188e+10
-7.5000e-01   -4.8000e-12   1.5625e+11
-7.0000e-01   -1.2980e-11   5.3929e+10
-6.5000e-01   2.7300e-12   -2.3810e+11
-6.0000e-01   2.5200e-12   -2.3810e+11
-5.5000e-01   -1.1420e-11   4.8161e+10
-5.0000e-01   -6.4600e-12   7.7399e+10
-4.5000e-01   -5.2300e-12   8.6042e+10
-4.0000e-01   1.3000e-12   -3.0769e+11
-3.5000e-01   5.4600e-12   -6.4103e+10
-3.0000e-01   3.8800e-12   -7.7320e+10
-2.5000e-01   1.0290e-11   -2.4295e+10
-2.0000e-01   -8.9000e-13   2.2472e+11
-1.5000e-01   1.1100e-12   -1.3514e+11
-1.0000e-01   1.5240e-11   -6.5617e+09
-5.0000e-02   6.8700e-12   -7.2780e+09
0.0000e+00   1.1140e-11   0.0000e+00
