  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739913.603919                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.2520e-11   0.0000e+00
5.0000e-02   2.6260e-11   1.9040e+09
1.0000e-01   4.5880e-11   2.1796e+09
1.5000e-01   7.8030e-11   1.9223e+09
2.0000e-01   1.3587e-10   1.4720e+09
2.5000e-01   3.0669e-10   8.1516e+08
3.0000e-01   5.3644e-10   5.5924e+08
3.5000e-01   8.3525e-10   4.1904e+08
4.0000e-01   1.2180e-09   3.2841e+08
4.5000e-01   1.6782e-09   2.6814e+08
5.0000e-01   2.2523e-09   2.2200e+08
5.5000e-01   3.0865e-09   1.7820e+08
6.0000e-01   4.0505e-09   1.4813e+08
6.5000e-01   5.3641e-09   1.2118e+08
7.0000e-01   6.8829e-09   1.0170e+08
7.5000e-01   8.5687e-09   8.7528e+07
8.0000e-01   1.0464e-08   7.6451e+07
8.5000e-01   1.2678e-08   6.7043e+07
9.0000e-01   1.5493e-08   5.8090e+07
9.5000e-01   1.8687e-08   5.0837e+07
1.0000e+00   2.2899e-08   4.3671e+07
1.0500e+00   2.7883e-08   3.7658e+07
1.1000e+00   3.3984e-08   3.2368e+07
1.1500e+00   4.0973e-08   2.8067e+07
1.2000e+00   4.7447e-08   2.5292e+07
1.2500e+00   5.4616e-08   2.2887e+07
1.3000e+00   6.3327e-08   2.0528e+07
1.3500e+00   7.1542e-08   1.8870e+07
1.4000e+00   7.9177e-08   1.7682e+07
1.4500e+00   8.8657e-08   1.6355e+07
1.5000e+00   9.9319e-08   1.5103e+07
1.5500e+00   1.1500e-07   1.3478e+07
1.6000e+00   1.2612e-07   1.2686e+07
1.6500e+00   1.3984e-07   1.1799e+07
1.7000e+00   1.5300e-07   1.1111e+07
1.7500e+00   1.6986e-07   1.0303e+07
1.8000e+00   1.8220e-07   9.8793e+06
1.8500e+00   1.9768e-07   9.3586e+06
1.9000e+00   2.1734e-07   8.7421e+06
1.9500e+00   2.4846e-07   7.8483e+06
2.0000e+00   2.5452e-07   7.8579e+06
2.0000e+00   2.9472e-07   6.7861e+06
1.9500e+00   2.7840e-07   7.0043e+06
1.9000e+00   2.3952e-07   7.9325e+06
1.8500e+00   2.2572e-07   8.1960e+06
1.8000e+00   2.1190e-07   8.4946e+06
1.7500e+00   1.9344e-07   9.0467e+06
1.7000e+00   1.6928e-07   1.0043e+07
1.6500e+00   1.5470e-07   1.0666e+07
