  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739912.821298                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   -1.7300e-12   -0.0000e+00
5.0000e-02   -4.5200e-12   -1.1062e+10
1.0000e-01   -6.5300e-12   -1.5314e+10
1.5000e-01   -9.9600e-12   -1.5060e+10
2.0000e-01   -5.6700e-12   -3.5273e+10
2.5000e-01   2.3400e-12   1.0684e+11
3.0000e-01   1.6740e-11   1.7921e+10
3.5000e-01   6.7200e-12   5.2083e+10
4.0000e-01   -3.6900e-12   -1.0840e+11
4.5000e-01   -4.7500e-12   -9.4737e+10
5.0000e-01   7.3000e-13   6.8493e+11
5.5000e-01   1.3680e-11   4.0205e+10
6.0000e-01   1.0830e-11   5.5402e+10
6.5000e-01   3.1300e-12   2.0767e+11
7.0000e-01   -1.1300e-12   -6.1947e+11
7.5000e-01   5.2900e-12   1.4178e+11
8.0000e-01   1.6350e-11   4.8930e+10
8.5000e-01   1.2690e-11   6.6982e+10
9.0000e-01   1.0900e-12   8.2569e+11
9.5000e-01   3.7300e-12   2.5469e+11
1.0000e+00   6.6000e-12   1.5152e+11
1.0500e+00   2.4900e-11   4.2169e+10
1.1000e+00   1.7090e-11   6.4365e+10
1.1500e+00   1.7570e-11   6.5452e+10
1.2000e+00   3.1270e-11   3.8375e+10
1.2500e+00   3.1100e-11   4.0193e+10
1.3000e+00   3.2360e-11   4.0173e+10
1.3500e+00   1.5090e-11   8.9463e+10
1.4000e+00   1.7120e-11   8.1776e+10
1.4500e+00   1.8310e-11   7.9192e+10
1.5000e+00   2.9690e-11   5.0522e+10
1.5500e+00   5.0110e-11   3.0932e+10
1.6000e+00   4.7090e-11   3.3977e+10
1.6500e+00   3.8480e-11   4.2879e+10
1.7000e+00   4.4210e-11   3.8453e+10
1.7500e+00   5.3720e-11   3.2576e+10
1.8000e+00   7.2920e-11   2.4685e+10
1.8500e+00   7.9650e-11   2.3227e+10
1.9000e+00   8.7840e-11   2.1630e+10
1.9500e+00   1.1212e-10   1.7392e+10
2.0000e+00   1.2504e-10   1.5995e+10
2.0500e+00   1.3209e-10   1.5520e+10
2.1000e+00   1.3353e-10   1.5727e+10
2.1500e+00   1.5875e-10   1.3543e+10
2.2000e+00   1.8607e-10   1.1824e+10
2.2500e+00   2.2801e-10   9.8680e+09
2.3000e+00   2.7782e-09   8.2787e+08
2.3500e+00   1.9946e-07   1.1782e+07
2.4000e+00   9.9996e-07   2.4001e+06
2.4500e+00   1.0001e-06   2.4499e+06
2.5000e+00   1.0000e-06   2.5000e+06
2.5500e+00   1.0000e-06   2.5500e+06
2.6000e+00   9.9998e-07   2.6001e+06
2.6500e+00   9.9998e-07   2.6501e+06
2.7000e+00   1.0000e-06   2.7000e+06
2.7500e+00   1.0000e-06   2.7500e+06
2.8000e+00   1.0000e-06   2.7999e+06
2.8500e+00   1.0000e-06   2.8499e+06
2.9000e+00   1.0001e-06   2.8997e+06
2.9500e+00   9.9998e-07   2.9501e+06
3.0000e+00   9.9998e-07   3.0001e+06
3.0000e+00   1.0001e-06   2.9998e+06
2.9500e+00   1.0000e-06   2.9499e+06
2.9000e+00   1.0000e-06   2.8999e+06
2.8500e+00   9.9994e-07   2.8502e+06
2.8000e+00   1.0000e-06   2.7999e+06
2.7500e+00   1.0000e-06   2.7499e+06
2.7000e+00   1.0000e-06   2.6999e+06
2.6500e+00   9.9998e-07   2.6501e+06
2.6000e+00   1.0000e-06   2.5999e+06
2.5500e+00   1.0000e-06   2.5499e+06
2.5000e+00   1.0000e-06   2.5000e+06
2.4500e+00   9.9998e-07   2.4500e+06
2.4000e+00   1.0000e-06   2.3999e+06
2.3500e+00   1.0000e-06   2.3500e+06
2.3000e+00   1.0000e-06   2.3000e+06
2.2500e+00   1.0000e-06   2.2500e+06
2.2000e+00   1.0000e-06   2.2000e+06
2.1500e+00   9.9994e-07   2.1501e+06
2.1000e+00   1.0000e-06   2.1000e+06
2.0500e+00   1.0000e-06   2.0500e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   1.0000e-06   1.9500e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.8500e+00   9.9996e-07   1.8501e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
1.6000e+00   9.9998e-07   1.6000e+06
1.5500e+00   9.9998e-07   1.5500e+06
1.5000e+00   9.0184e-07   1.6633e+06
1.4500e+00   8.5340e-07   1.6991e+06
1.4000e+00   8.8876e-07   1.5752e+06
1.3500e+00   6.4926e-07   2.0793e+06
1.3000e+00   4.9202e-07   2.6422e+06
1.2500e+00   2.8644e-07   4.3639e+06
1.2000e+00   4.6592e-07   2.5755e+06
1.1500e+00   3.3372e-07   3.4460e+06
1.1000e+00   2.7474e-07   4.0038e+06
1.0500e+00   1.4958e-07   7.0197e+06
1.0000e+00   8.6680e-08   1.1537e+07
9.5000e-01   8.6820e-08   1.0942e+07
9.0000e-01   1.2360e-07   7.2816e+06
8.5000e-01   5.0124e-08   1.6958e+07
8.0000e-01   4.9643e-08   1.6115e+07
7.5000e-01   3.0979e-08   2.4210e+07
7.0000e-01   1.7780e-08   3.9370e+07
6.5000e-01   9.0066e-09   7.2169e+07
6.0000e-01   7.3022e-09   8.2167e+07
5.5000e-01   4.6516e-09   1.1824e+08
5.0000e-01   -1.8540e-11   -2.6969e+10
4.5000e-01   -7.1400e-12   -6.3025e+10
4.0000e-01   -1.4800e-12   -2.7027e+11
3.5000e-01   8.5800e-12   4.0793e+10
3.0000e-01   3.8000e-12   7.8947e+10
2.5000e-01   -1.3190e-11   -1.8954e+10
2.0000e-01   -8.9600e-12   -2.2321e+10
1.5000e-01   4.2000e-12   3.5714e+10
1.0000e-01   3.7800e-12   2.6455e+10
5.0000e-02   -3.3400e-12   -1.4970e+10
0.0000e+00   -1.5960e-11   -0.0000e+00
0.0000e+00   9.5000e-12   0.0000e+00
-5.0000e-02   -1.1130e-11   4.4924e+09
-1.0000e-01   -4.9200e-12   2.0325e+10
-1.5000e-01   5.9200e-12   -2.5338e+10
-2.0000e-01   5.0600e-12   -3.9526e+10
-2.5000e-01   3.4600e-12   -7.2254e+10
-3.0000e-01   -5.9900e-12   5.0083e+10
-3.5000e-01   -1.3230e-11   2.6455e+10
-4.0000e-01   -6.4700e-12   6.1824e+10
-4.5000e-01   1.9200e-12   -2.3437e+11
-5.0000e-01   -1.4500e-12   3.4483e+11
-5.5000e-01   -1.4880e-11   3.6962e+10
-6.0000e-01   -1.4010e-11   4.2827e+10
-6.5000e-01   -8.5600e-12   7.5935e+10
-7.0000e-01   -1.7350e-11   4.0346e+10
-7.5000e-01   -1.7220e-11   4.3554e+10
-8.0000e-01   -8.7400e-12   9.1533e+10
-8.5000e-01   -1.9960e-11   4.2585e+10
-9.0000e-01   -1.7280e-11   5.2083e+10
-9.5000e-01   -1.5160e-11   6.2665e+10
-1.0000e+00   -3.0200e-11   3.3113e+10
-1.0000e+00   -2.8200e-11   3.5461e+10
-9.5000e-01   -1.2690e-11   7.4862e+10
-9.0000e-01   -5.2900e-12   1.7013e+11
-8.5000e-01   -1.0580e-11   8.0340e+10
-8.0000e-01   -7.0900e-12   1.1283e+11
-7.5000e-01   -1.0200e-11   7.3529e+10
-7.0000e-01   4.3700e-12   -1.6018e+11
-6.5000e-01   5.0200e-12   -1.2948e+11
-6.0000e-01   3.8600e-12   -1.5544e+11
-5.5000e-01   7.7400e-12   -7.1059e+10
-5.0000e-01   4.5000e-13   -1.1111e+12
-4.5000e-01   9.4000e-13   -4.7872e+11
-4.0000e-01   -4.8000e-13   8.3333e+11
-3.5000e-01   -8.3700e-12   4.1816e+10
-3.0000e-01   2.0000e-12   -1.5000e+11
-2.5000e-01   -1.7000e-13   1.4706e+12
-2.0000e-01   5.0000e-14   -4.0000e+12
-1.5000e-01   1.3180e-11   -1.1381e+10
-1.0000e-01   6.9000e-13   -1.4493e+11
-5.0000e-02   -1.8700e-12   2.6738e+10
0.0000e+00   -1.4300e-12   -0.0000e+00
