  Measurement Number     Measurement type
                  42                DC IV

      Measurement ID             SeriesID
       739912.824604                   15

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -5.8000e-12   -0.0000e+00
5.0000e-02   -1.0000e-13   -5.0000e+11
1.0000e-01   1.0660e-11   9.3809e+09
1.5000e-01   -4.9200e-12   -3.0488e+10
2.0000e-01   1.0400e-11   1.9231e+10
2.5000e-01   8.9900e-12   2.7809e+10
3.0000e-01   -2.8800e-12   -1.0417e+11
3.5000e-01   -9.2000e-13   -3.8043e+11
4.0000e-01   2.2800e-12   1.7544e+11
4.5000e-01   1.5450e-11   2.9126e+10
5.0000e-01   7.3300e-12   6.8213e+10
5.5000e-01   1.1080e-11   4.9639e+10
6.0000e-01   1.9860e-11   3.0211e+10
6.5000e-01   4.8000e-12   1.3542e+11
7.0000e-01   1.7160e-11   4.0793e+10
7.5000e-01   1.0100e-11   7.4257e+10
8.0000e-01   7.8300e-12   1.0217e+11
8.5000e-01   1.2900e-11   6.5891e+10
9.0000e-01   1.0310e-11   8.7294e+10
9.5000e-01   1.6300e-11   5.8282e+10
1.0000e+00   1.4280e-11   7.0028e+10
1.0500e+00   6.6000e-12   1.5909e+11
1.1000e+00   1.4590e-11   7.5394e+10
1.1500e+00   6.5800e-12   1.7477e+11
1.2000e+00   1.4680e-11   8.1744e+10
1.2500e+00   2.5050e-11   4.9900e+10
1.3000e+00   2.4840e-11   5.2335e+10
1.3500e+00   2.9920e-11   4.5120e+10
1.4000e+00   1.0000e-06   1.4000e+06
1.4500e+00   1.0000e-06   1.4500e+06
1.5000e+00   1.0000e-06   1.5000e+06
1.5500e+00   1.0000e-06   1.5500e+06
1.6000e+00   9.9996e-07   1.6001e+06
1.6500e+00   1.0000e-06   1.6500e+06
1.7000e+00   9.9998e-07   1.7000e+06
1.7500e+00   9.9998e-07   1.7500e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.8500e+00   1.0000e-06   1.8499e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.9500e+00   9.9996e-07   1.9501e+06
2.0000e+00   1.0001e-06   1.9999e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   1.0000e-06   1.9500e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   9.9998e-07   1.8000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
