  Measurement Number     Measurement type
                  29                DC IV

      Measurement ID             SeriesID
       739912.823605                   15

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   1.6800e-12   0.0000e+00
5.0000e-02   8.8100e-12   5.6754e+09
1.0000e-01   -5.6900e-12   -1.7575e+10
1.5000e-01   -3.7300e-12   -4.0214e+10
2.0000e-01   8.0000e-14   2.5000e+12
2.5000e-01   1.0360e-11   2.4131e+10
3.0000e-01   1.0740e-11   2.7933e+10
3.5000e-01   -2.5400e-12   -1.3780e+11
4.0000e-01   9.1600e-12   4.3668e+10
4.5000e-01   1.2600e-12   3.5714e+11
5.0000e-01   1.2050e-11   4.1494e+10
5.5000e-01   9.8200e-12   5.6008e+10
6.0000e-01   1.4640e-11   4.0984e+10
6.5000e-01   1.8650e-11   3.4853e+10
7.0000e-01   2.7000e-13   2.5926e+12
7.5000e-01   1.7500e-12   4.2857e+11
8.0000e-01   2.1420e-11   3.7348e+10
8.5000e-01   1.8040e-11   4.7118e+10
9.0000e-01   1.8770e-11   4.7949e+10
9.5000e-01   8.3800e-12   1.1337e+11
1.0000e+00   1.1780e-11   8.4890e+10
1.0500e+00   2.6910e-11   3.9019e+10
1.1000e+00   2.5810e-11   4.2619e+10
1.1500e+00   2.4460e-11   4.7016e+10
1.2000e+00   1.2100e-11   9.9174e+10
1.2500e+00   2.1950e-11   5.6948e+10
1.3000e+00   3.9580e-11   3.2845e+10
1.3500e+00   1.8240e-09   7.4013e+08
1.4000e+00   1.0000e-06   1.4000e+06
1.4500e+00   1.0000e-06   1.4500e+06
1.5000e+00   9.9988e-07   1.5002e+06
1.5500e+00   1.0000e-06   1.5499e+06
1.6000e+00   1.0000e-06   1.5999e+06
1.6500e+00   1.0000e-06   1.6500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.7500e+00   1.0000e-06   1.7499e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.8500e+00   9.9998e-07   1.8500e+06
1.9000e+00   9.9976e-07   1.9005e+06
1.9500e+00   9.9998e-07   1.9500e+06
2.0000e+00   9.9996e-07   2.0001e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   1.0000e-06   1.9500e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.8500e+00   1.0000e-06   1.8499e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   9.9998e-07   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
