  Measurement Number     Measurement type
                  32                DC IV

      Measurement ID             SeriesID
       739694.702885                   97

         MeasureMode                Bias1                Bias2
                   2                  1.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 104

        Bias        Current     Resistance
0.0000e+00   1.0000e-14   0.0000e+00
5.0000e-02   8.1100e-12   6.1652e+09
1.0000e-01   8.6300e-12   1.1587e+10
1.5000e-01   5.6000e-12   2.6786e+10
2.0000e-01   4.1900e-12   4.7733e+10
2.5000e-01   1.1150e-11   2.2422e+10
3.0000e-01   1.8780e-11   1.5974e+10
3.5000e-01   1.7430e-11   2.0080e+10
4.0000e-01   1.8730e-11   2.1356e+10
4.5000e-01   2.4060e-11   1.8703e+10
5.0000e-01   3.5780e-11   1.3974e+10
5.5000e-01   4.8750e-11   1.1282e+10
6.0000e-01   5.4280e-11   1.1054e+10
6.5000e-01   6.1090e-11   1.0640e+10
7.0000e-01   8.1200e-11   8.6207e+09
7.5000e-01   9.8690e-11   7.5996e+09
8.0000e-01   1.2979e-10   6.1638e+09
8.5000e-01   1.4196e-10   5.9876e+09
9.0000e-01   1.7445e-10   5.1591e+09
9.5000e-01   2.1076e-10   4.5075e+09
1.0000e+00   2.5827e-10   3.8719e+09
1.0500e+00   3.0103e-10   3.4880e+09
1.1000e+00   4.4342e-09   2.4807e+08
1.1500e+00   7.5805e-09   1.5171e+08
1.2000e+00   2.9717e-08   4.0381e+07
1.2500e+00   1.2219e-08   1.0230e+08
1.3000e+00   1.3619e-08   9.5453e+07
1.3500e+00   1.9127e-08   7.0580e+07
1.4000e+00   3.6785e-08   3.8059e+07
1.4500e+00   4.9098e-08   2.9533e+07
1.5000e+00   6.8316e-08   2.1957e+07
1.5000e+00   6.9520e-08   2.1577e+07
1.4500e+00   4.5500e-08   3.1868e+07
1.4000e+00   2.3460e-08   5.9677e+07
1.3500e+00   1.4934e-08   9.0399e+07
1.3000e+00   1.0269e-08   1.2659e+08
1.2500e+00   1.1324e-08   1.1038e+08
1.2000e+00   9.6682e-09   1.2412e+08
1.1500e+00   7.4848e-09   1.5364e+08
1.1000e+00   6.9272e-09   1.5879e+08
1.0500e+00   6.5773e-09   1.5964e+08
1.0000e+00   5.4710e-09   1.8278e+08
9.5000e-01   4.9940e-09   1.9023e+08
9.0000e-01   4.6972e-09   1.9160e+08
8.5000e-01   4.4226e-09   1.9219e+08
8.0000e-01   3.9930e-09   2.0035e+08
7.5000e-01   3.5520e-09   2.1115e+08
7.0000e-01   3.5983e-09   1.9454e+08
6.5000e-01   2.5383e-09   2.5608e+08
6.0000e-01   2.6145e-09   2.2949e+08
5.5000e-01   1.9830e-09   2.7736e+08
5.0000e-01   1.6055e-09   3.1143e+08
4.5000e-01   1.5527e-09   2.8982e+08
4.0000e-01   1.2282e-09   3.2568e+08
3.5000e-01   6.1843e-10   5.6595e+08
3.0000e-01   4.3320e-10   6.9252e+08
2.5000e-01   2.9508e-10   8.4723e+08
2.0000e-01   1.5577e-10   1.2839e+09
1.5000e-01   5.1370e-11   2.9200e+09
1.0000e-01   -9.0100e-12   -1.1099e+10
5.0000e-02   -7.7900e-12   -6.4185e+09
0.0000e+00   -2.5100e-12   -0.0000e+00
0.0000e+00   2.0300e-12   0.0000e+00
-5.0000e-02   -5.7800e-12   8.6505e+09
-1.0000e-01   -6.3600e-12   1.5723e+10
-1.5000e-01   -1.6010e-11   9.3691e+09
-2.0000e-01   -1.1710e-11   1.7079e+10
-2.5000e-01   -8.9900e-12   2.7809e+10
-3.0000e-01   -1.8330e-11   1.6367e+10
-3.5000e-01   -2.3450e-11   1.4925e+10
-4.0000e-01   -3.2150e-11   1.2442e+10
-4.5000e-01   -3.0270e-11   1.4866e+10
-5.0000e-01   -3.4770e-11   1.4380e+10
-5.5000e-01   -5.1250e-11   1.0732e+10
-6.0000e-01   -6.6740e-11   8.9901e+09
-6.5000e-01   -7.9750e-11   8.1505e+09
-7.0000e-01   -9.3560e-11   7.4818e+09
-7.5000e-01   -1.1237e-10   6.6744e+09
-8.0000e-01   -1.3545e-10   5.9062e+09
-8.5000e-01   -2.4067e-10   3.5318e+09
-9.0000e-01   -2.0256e-10   4.4431e+09
-9.5000e-01   -2.3693e-10   4.0096e+09
-1.0000e+00   -4.0765e-10   2.4531e+09
-1.0000e+00   -3.3365e-10   2.9972e+09
-9.5000e-01   -3.0336e-10   3.1316e+09
-9.0000e-01   -2.9340e-10   3.0675e+09
-8.5000e-01   -1.6461e-10   5.1637e+09
-8.0000e-01   -1.3864e-10   5.7703e+09
-7.5000e-01   -1.0498e-10   7.1442e+09
-7.0000e-01   -8.3930e-11   8.3403e+09
-6.5000e-01   -6.3870e-11   1.0177e+10
-6.0000e-01   -5.2720e-11   1.1381e+10
-5.5000e-01   -4.6380e-11   1.1859e+10
-5.0000e-01   -3.8800e-11   1.2887e+10
-4.5000e-01   -2.2740e-11   1.9789e+10
-4.0000e-01   -1.2160e-11   3.2895e+10
-3.5000e-01   -1.2580e-11   2.7822e+10
-3.0000e-01   -1.2400e-11   2.4194e+10
-2.5000e-01   -3.3700e-12   7.4184e+10
-2.0000e-01   1.4300e-12   -1.3986e+11
-1.5000e-01   1.3500e-12   -1.1111e+11
-1.0000e-01   1.9700e-12   -5.0761e+10
-5.0000e-02   -1.2000e-12   4.1667e+10
0.0000e+00   -6.1000e-13   -0.0000e+00
