  Measurement Number     Measurement type
                  25                DC IV

      Measurement ID             SeriesID
       739696.790700                   91

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.8100e-12   0.0000e+00
5.0000e-02   1.2800e-12   3.9062e+10
1.0000e-01   8.6200e-12   1.1601e+10
1.5000e-01   1.1580e-11   1.2953e+10
2.0000e-01   4.5600e-12   4.3860e+10
2.5000e-01   1.2600e-12   1.9841e+11
3.0000e-01   8.8000e-12   3.4091e+10
3.5000e-01   1.2690e-11   2.7581e+10
4.0000e-01   9.6400e-12   4.1494e+10
4.5000e-01   5.0500e-12   8.9109e+10
5.0000e-01   2.8000e-12   1.7857e+11
5.5000e-01   7.6700e-12   7.1708e+10
6.0000e-01   1.4660e-11   4.0928e+10
6.5000e-01   1.1350e-11   5.7269e+10
7.0000e-01   9.0100e-12   7.7691e+10
7.5000e-01   1.5630e-11   4.7985e+10
8.0000e-01   2.4210e-11   3.3044e+10
8.5000e-01   1.5760e-11   5.3934e+10
9.0000e-01   8.8700e-12   1.0147e+11
9.5000e-01   1.6510e-11   5.7541e+10
1.0000e+00   1.7910e-11   5.5835e+10
1.0500e+00   1.0710e-11   9.8039e+10
1.1000e+00   7.0000e-12   1.5714e+11
1.1500e+00   1.4290e-11   8.0476e+10
1.2000e+00   7.2798e-08   1.6484e+07
1.2500e+00   1.6080e-07   7.7736e+06
1.3000e+00   1.8454e-07   7.0445e+06
1.3500e+00   4.1778e-07   3.2314e+06
1.4000e+00   2.8880e-07   4.8476e+06
1.4500e+00   4.0954e-07   3.5406e+06
1.5000e+00   2.9916e-07   5.0140e+06
1.5500e+00   2.9444e-07   5.2642e+06
1.6000e+00   3.5938e-07   4.4521e+06
1.6500e+00   2.9602e-07   5.5739e+06
1.7000e+00   4.7994e-07   3.5421e+06
1.7500e+00   4.3006e-07   4.0692e+06
1.8000e+00   4.1988e-07   4.2869e+06
