  Measurement Number     Measurement type
                   2                DC IV

      Measurement ID             SeriesID
       739696.788081                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   -4.9900e-12   -0.0000e+00
5.0000e-02   -1.1800e-12   -4.2373e+10
1.0000e-01   5.0300e-12   1.9881e+10
1.5000e-01   2.5800e-12   5.8140e+10
2.0000e-01   6.3000e-13   3.1746e+11
2.5000e-01   9.3300e-12   2.6795e+10
3.0000e-01   1.4140e-11   2.1216e+10
3.5000e-01   5.7400e-12   6.0976e+10
4.0000e-01   2.4800e-12   1.6129e+11
4.5000e-01   7.3100e-12   6.1560e+10
5.0000e-01   1.2220e-11   4.0917e+10
5.5000e-01   1.3850e-11   3.9711e+10
6.0000e-01   1.0590e-11   5.6657e+10
6.5000e-01   8.4600e-12   7.6832e+10
7.0000e-01   1.2360e-11   5.6634e+10
7.5000e-01   1.9820e-11   3.7841e+10
8.0000e-01   1.1130e-11   7.1878e+10
8.5000e-01   5.5500e-12   1.5315e+11
9.0000e-01   1.5620e-11   5.7618e+10
9.5000e-01   1.9330e-11   4.9146e+10
1.0000e+00   2.2600e-11   4.4248e+10
1.0000e+00   5.1000e-12   1.9608e+11
9.5000e-01   1.0720e-11   8.8619e+10
9.0000e-01   1.1270e-11   7.9858e+10
8.5000e-01   3.2800e-12   2.5915e+11
8.0000e-01   -1.9900e-12   -4.0201e+11
7.5000e-01   2.9400e-12   2.5510e+11
7.0000e-01   4.7200e-12   1.4831e+11
6.5000e-01   -5.1000e-13   -1.2745e+12
6.0000e-01   -3.8800e-12   -1.5464e+11
5.5000e-01   -9.9000e-12   -5.5556e+10
5.0000e-01   -6.1700e-12   -8.1037e+10
4.5000e-01   2.1800e-12   2.0642e+11
4.0000e-01   -2.1400e-12   -1.8692e+11
3.5000e-01   -1.0380e-11   -3.3719e+10
3.0000e-01   -5.9600e-12   -5.0336e+10
2.5000e-01   4.1000e-13   6.0976e+11
2.0000e-01   -8.1800e-12   -2.4450e+10
1.5000e-01   -1.0810e-11   -1.3876e+10
1.0000e-01   -7.4200e-12   -1.3477e+10
5.0000e-02   -4.7200e-12   -1.0593e+10
0.0000e+00   -4.5000e-13   -0.0000e+00
0.0000e+00   -6.9600e-12   -0.0000e+00
-5.0000e-02   -1.8400e-12   2.7174e+10
-1.0000e-01   -3.3800e-12   2.9586e+10
-1.5000e-01   -1.2600e-11   1.1905e+10
-2.0000e-01   -7.8600e-12   2.5445e+10
-2.5000e-01   -4.5000e-12   5.5556e+10
-3.0000e-01   -6.4600e-12   4.6440e+10
-3.5000e-01   -1.2690e-11   2.7581e+10
-4.0000e-01   -7.8200e-12   5.1151e+10
-4.5000e-01   -2.5200e-12   1.7857e+11
-5.0000e-01   -9.9300e-12   5.0352e+10
-5.5000e-01   -1.1690e-11   4.7049e+10
-6.0000e-01   -9.4000e-12   6.3830e+10
-6.5000e-01   -3.6300e-12   1.7906e+11
-7.0000e-01   -1.3280e-11   5.2711e+10
-7.5000e-01   -2.0520e-11   3.6550e+10
-8.0000e-01   -1.3370e-11   5.9835e+10
-8.5000e-01   -1.0580e-11   8.0340e+10
-9.0000e-01   -1.5380e-11   5.8518e+10
-9.5000e-01   -1.6310e-11   5.8246e+10
-1.0000e+00   -2.3230e-11   4.3048e+10
-1.0000e+00   -1.4330e-11   6.9784e+10
-9.5000e-01   -8.5600e-12   1.1098e+11
-9.0000e-01   -1.2360e-11   7.2816e+10
-8.5000e-01   -5.6400e-12   1.5071e+11
-8.0000e-01   -1.3500e-12   5.9259e+11
-7.5000e-01   -1.7700e-12   4.2373e+11
-7.0000e-01   -2.5900e-12   2.7027e+11
-6.5000e-01   1.4900e-12   -4.3624e+11
-6.0000e-01   7.7400e-12   -7.7519e+10
-5.5000e-01   1.0840e-11   -5.0738e+10
-5.0000e-01   1.2000e-13   -4.1667e+12
-4.5000e-01   5.7100e-12   -7.8809e+10
-4.0000e-01   9.2400e-12   -4.3290e+10
-3.5000e-01   1.2300e-11   -2.8455e+10
-3.0000e-01   5.6900e-12   -5.2724e+10
-2.5000e-01   -2.9000e-12   8.6207e+10
-2.0000e-01   4.0000e-12   -5.0000e+10
-1.5000e-01   9.6100e-12   -1.5609e+10
-1.0000e-01   1.1570e-11   -8.6430e+09
-5.0000e-02   4.5300e-12   -1.1038e+10
0.0000e+00   1.0600e-12   0.0000e+00
