  Measurement Number     Measurement type
                  24                DC IV

      Measurement ID             SeriesID
       739696.790607                   91

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   7.1900e-12   0.0000e+00
5.0000e-02   3.6100e-12   1.3850e+10
1.0000e-01   1.4900e-12   6.7114e+10
1.5000e-01   -1.0900e-12   -1.3761e+11
2.0000e-01   6.1200e-12   3.2680e+10
2.5000e-01   8.3700e-12   2.9869e+10
3.0000e-01   6.2900e-12   4.7695e+10
3.5000e-01   5.6600e-12   6.1837e+10
4.0000e-01   3.9100e-12   1.0230e+11
4.5000e-01   6.5200e-12   6.9018e+10
5.0000e-01   1.2750e-11   3.9216e+10
5.5000e-01   1.1200e-11   4.9107e+10
6.0000e-01   7.9300e-12   7.5662e+10
6.5000e-01   1.0940e-11   5.9415e+10
7.0000e-01   1.3000e-11   5.3846e+10
7.5000e-01   1.2380e-11   6.0582e+10
8.0000e-01   1.0010e-11   7.9920e+10
8.5000e-01   1.1530e-11   7.3721e+10
9.0000e-01   1.5450e-11   5.8252e+10
9.5000e-01   1.7470e-11   5.4379e+10
1.0000e+00   1.5490e-11   6.4558e+10
1.0500e+00   1.3580e-11   7.7320e+10
1.1000e+00   7.0500e-12   1.5603e+11
1.1500e+00   1.8230e-11   6.3083e+10
1.2000e+00   2.6210e-11   4.5784e+10
1.2500e+00   1.7318e-10   7.2179e+09
1.3000e+00   1.4325e-10   9.0750e+09
1.3500e+00   5.5535e-09   2.4309e+08
1.4000e+00   2.1301e-09   6.5725e+08
1.4500e+00   5.7517e-09   2.5210e+08
1.5000e+00   1.1672e-08   1.2851e+08
1.5500e+00   1.0903e-08   1.4216e+08
1.6000e+00   1.2561e-08   1.2738e+08
1.6500e+00   1.2768e-08   1.2923e+08
1.7000e+00   1.6706e-08   1.0176e+08
1.7500e+00   1.8971e-08   9.2245e+07
1.8000e+00   3.0877e-08   5.8297e+07
