  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739696.789477                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.0640e-11   0.0000e+00
5.0000e-02   4.0800e-12   1.2255e+10
1.0000e-01   1.9600e-12   5.1020e+10
1.5000e-01   1.2500e-12   1.2000e+11
2.0000e-01   7.9000e-12   2.5316e+10
2.5000e-01   1.2750e-11   1.9608e+10
3.0000e-01   9.5200e-12   3.1513e+10
3.5000e-01   6.1100e-12   5.7283e+10
4.0000e-01   9.1100e-12   4.3908e+10
4.5000e-01   1.5450e-11   2.9126e+10
5.0000e-01   8.5600e-12   5.8411e+10
5.5000e-01   2.8600e-12   1.9231e+11
6.0000e-01   1.0120e-11   5.9289e+10
6.5000e-01   1.2090e-11   5.3763e+10
7.0000e-01   8.5100e-12   8.2256e+10
7.5000e-01   6.4100e-12   1.1700e+11
8.0000e-01   1.0970e-11   7.2926e+10
8.5000e-01   1.5580e-11   5.4557e+10
9.0000e-01   1.9720e-11   4.5639e+10
9.5000e-01   1.4840e-11   6.4016e+10
1.0000e+00   1.3260e-11   7.5415e+10
1.0500e+00   1.5930e-11   6.5913e+10
1.1000e+00   1.7290e-11   6.3621e+10
1.1500e+00   2.1450e-11   5.3613e+10
1.2000e+00   2.0230e-11   5.9318e+10
1.2500e+00   1.9290e-11   6.4800e+10
1.3000e+00   3.4030e-11   3.8202e+10
1.3500e+00   4.1330e-11   3.2664e+10
1.4000e+00   5.4940e-11   2.5482e+10
1.4500e+00   1.7520e-10   8.2763e+09
1.5000e+00   2.8476e-10   5.2676e+09
1.5500e+00   4.8271e-09   3.2110e+08
1.6000e+00   9.9820e-09   1.6029e+08
1.6500e+00   1.2660e-08   1.3033e+08
1.7000e+00   1.3486e-08   1.2606e+08
1.7500e+00   1.4312e-08   1.2228e+08
1.8000e+00   1.9587e-08   9.1900e+07
