  Measurement Number     Measurement type
                   9                DC IV

      Measurement ID             SeriesID
       739696.788991                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.3600e-12   0.0000e+00
5.0000e-02   -4.6300e-12   -1.0799e+10
1.0000e-01   4.1000e-12   2.4390e+10
1.5000e-01   1.0360e-11   1.4479e+10
2.0000e-01   4.9900e-12   4.0080e+10
2.5000e-01   4.2300e-12   5.9102e+10
3.0000e-01   3.7600e-12   7.9787e+10
3.5000e-01   1.0670e-11   3.2802e+10
4.0000e-01   1.0510e-11   3.8059e+10
4.5000e-01   5.7700e-12   7.7990e+10
5.0000e-01   3.3100e-12   1.5106e+11
5.5000e-01   1.0230e-11   5.3763e+10
6.0000e-01   1.5570e-11   3.8536e+10
6.5000e-01   1.1180e-11   5.8140e+10
7.0000e-01   1.1480e-11   6.0976e+10
7.5000e-01   1.7000e-11   4.4118e+10
8.0000e-01   9.8500e-12   8.1218e+10
8.5000e-01   8.6100e-12   9.8722e+10
9.0000e-01   1.3400e-11   6.7164e+10
9.5000e-01   1.8500e-11   5.1351e+10
1.0000e+00   1.4190e-11   7.0472e+10
1.0500e+00   1.4210e-11   7.3892e+10
1.1000e+00   1.3850e-11   7.9422e+10
1.1500e+00   1.9730e-11   5.8287e+10
1.2000e+00   1.5000e-11   8.0000e+10
1.2500e+00   1.2740e-11   9.8116e+10
1.3000e+00   1.8310e-11   7.0999e+10
1.3500e+00   2.0660e-11   6.5344e+10
1.4000e+00   2.0310e-11   6.8932e+10
1.4500e+00   1.3700e-11   1.0584e+11
1.5000e+00   2.0180e-11   7.4331e+10
1.5500e+00   2.3500e-11   6.5957e+10
1.6000e+00   2.0250e-11   7.9012e+10
1.6500e+00   2.1260e-11   7.7611e+10
1.7000e+00   1.8000e-11   9.4444e+10
1.7500e+00   4.8560e-11   3.6038e+10
1.8000e+00   1.9711e-10   9.1320e+09
