  Measurement Number     Measurement type
                  11                DC IV

      Measurement ID             SeriesID
       739696.789237                    0

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   6.8100e-12   0.0000e+00
5.0000e-02   7.8000e-12   6.4103e+09
1.0000e-01   -4.3000e-13   -2.3256e+11
1.5000e-01   6.7600e-12   2.2189e+10
2.0000e-01   7.1000e-12   2.8169e+10
2.5000e-01   1.0030e-11   2.4925e+10
3.0000e-01   4.2800e-12   7.0093e+10
3.5000e-01   3.8200e-12   9.1623e+10
4.0000e-01   7.4300e-12   5.3836e+10
4.5000e-01   7.0400e-12   6.3920e+10
5.0000e-01   6.7000e-12   7.4627e+10
5.5000e-01   3.7400e-12   1.4706e+11
6.0000e-01   1.9800e-12   3.0303e+11
6.5000e-01   1.1920e-11   5.4530e+10
7.0000e-01   2.0320e-11   3.4449e+10
7.5000e-01   1.0750e-11   6.9767e+10
8.0000e-01   9.5300e-12   8.3945e+10
8.5000e-01   1.2790e-11   6.6458e+10
9.0000e-01   1.3790e-11   6.5265e+10
9.5000e-01   2.4160e-11   3.9321e+10
1.0000e+00   1.5300e-11   6.5359e+10
1.0500e+00   1.3380e-11   7.8475e+10
1.1000e+00   2.0190e-11   5.4482e+10
1.1500e+00   4.0480e-11   2.8409e+10
1.2000e+00   3.7360e-11   3.2120e+10
1.2500e+00   1.6167e-10   7.7318e+09
1.3000e+00   2.7477e-09   4.7312e+08
1.3500e+00   4.6984e-09   2.8733e+08
1.4000e+00   9.3737e-09   1.4935e+08
1.4500e+00   9.2918e-09   1.5605e+08
1.5000e+00   1.0385e-08   1.4444e+08
1.5500e+00   1.1853e-08   1.3077e+08
1.6000e+00   1.3076e-08   1.2237e+08
1.6500e+00   1.2218e-08   1.3505e+08
1.7000e+00   1.5795e-08   1.0763e+08
1.7500e+00   1.6922e-08   1.0342e+08
1.8000e+00   1.7925e-08   1.0042e+08
