  Measurement Number     Measurement type
                  20                DC IV

      Measurement ID             SeriesID
       739696.790236                   91

         MeasureMode                Bias1                Bias2
                   2                  2.5                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-05

  RealMeasuredPoints
                 144

        Bias        Current     Resistance
0.0000e+00   1.7000e-13   0.0000e+00
5.0000e-02   5.7700e-12   8.6655e+09
1.0000e-01   1.0210e-11   9.7943e+09
1.5000e-01   7.5700e-12   1.9815e+10
2.0000e-01   -1.6400e-12   -1.2195e+11
2.5000e-01   6.9400e-12   3.6023e+10
3.0000e-01   1.0150e-11   2.9557e+10
3.5000e-01   5.7300e-12   6.1082e+10
4.0000e-01   5.0100e-12   7.9840e+10
4.5000e-01   9.1900e-12   4.8966e+10
5.0000e-01   1.3060e-11   3.8285e+10
5.5000e-01   1.1300e-11   4.8673e+10
6.0000e-01   7.3600e-12   8.1522e+10
6.5000e-01   1.0440e-11   6.2261e+10
7.0000e-01   1.3950e-11   5.0179e+10
7.5000e-01   1.6500e-11   4.5455e+10
8.0000e-01   1.2340e-11   6.4830e+10
8.5000e-01   4.1860e-11   2.0306e+10
9.0000e-01   2.6897e-10   3.3461e+09
9.5000e-01   1.3292e-09   7.1472e+08
1.0000e+00   1.5742e-09   6.3524e+08
1.0500e+00   7.0000e-11   1.5000e+10
1.1000e+00   3.1912e-09   3.4470e+08
1.1500e+00   6.4500e-09   1.7829e+08
1.2000e+00   8.6966e-09   1.3798e+08
1.2500e+00   1.7963e-08   6.9587e+07
1.3000e+00   1.9662e-08   6.6117e+07
1.3500e+00   4.4009e-08   3.0675e+07
1.4000e+00   1.5074e-07   9.2875e+06
1.4500e+00   1.1122e-07   1.3037e+07
1.5000e+00   1.9752e-07   7.5942e+06
1.5500e+00   1.7778e-07   8.7186e+06
1.6000e+00   2.5298e-07   6.3246e+06
1.6500e+00   3.5492e-07   4.6489e+06
1.7000e+00   3.8764e-07   4.3855e+06
1.7500e+00   3.5776e-07   4.8915e+06
1.8000e+00   4.6356e-07   3.8830e+06
