  Measurement Number     Measurement type
                   3                DC IV

      Measurement ID             SeriesID
       739708.704453                    0

         MeasureMode                Bias1                Bias2
                   2                    1                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                  84

        Bias        Current     Resistance
0.0000e+00   3.6700e-12   0.0000e+00
5.0000e-02   1.8200e-12   2.7473e+10
1.0000e-01   -8.6800e-12   -1.1521e+10
1.5000e-01   5.5000e-13   2.7273e+11
2.0000e-01   1.2670e-11   1.5785e+10
2.5000e-01   1.4500e-12   1.7241e+11
3.0000e-01   -6.1000e-12   -4.9180e+10
3.5000e-01   1.8000e-13   1.9444e+12
4.0000e-01   1.2749e-08   3.1376e+07
4.5000e-01   5.7596e-07   7.8130e+05
5.0000e-01   3.5083e-06   1.4252e+05
5.5000e-01   4.2629e-06   1.2902e+05
6.0000e-01   7.1038e-06   8.4462e+04
6.5000e-01   1.0001e-05   6.4993e+04
7.0000e-01   9.9993e-06   7.0005e+04
7.5000e-01   9.9983e-06   7.5013e+04
8.0000e-01   9.9989e-06   8.0009e+04
8.5000e-01   9.9989e-06   8.5009e+04
9.0000e-01   9.9996e-06   9.0004e+04
9.5000e-01   9.9996e-06   9.5004e+04
1.0000e+00   9.9991e-06   1.0001e+05
1.0000e+00   9.9996e-06   1.0000e+05
9.5000e-01   9.9996e-06   9.5004e+04
9.0000e-01   9.9992e-06   9.0007e+04
8.5000e-01   9.9995e-06   8.5004e+04
8.0000e-01   9.9997e-06   8.0002e+04
7.5000e-01   9.9996e-06   7.5003e+04
7.0000e-01   1.0002e-05   6.9985e+04
6.5000e-01   9.9994e-06   6.5004e+04
6.0000e-01   1.0001e-05   5.9993e+04
5.5000e-01   9.9985e-06   5.5008e+04
5.0000e-01   9.9983e-06   5.0009e+04
4.5000e-01   9.9991e-06   4.5004e+04
4.0000e-01   9.1452e-06   4.3739e+04
3.5000e-01   8.0335e-06   4.3568e+04
3.0000e-01   4.0265e-06   7.4506e+04
2.5000e-01   3.7759e-06   6.6209e+04
2.0000e-01   3.0392e-06   6.5807e+04
1.5000e-01   4.4420e-07   3.3769e+05
1.0000e-01   3.3500e-12   2.9851e+10
5.0000e-02   9.4000e-13   5.3191e+10
0.0000e+00   4.5400e-12   0.0000e+00
0.0000e+00   -7.0700e-12   -0.0000e+00
-5.0000e-02   -7.4000e-13   6.7568e+10
-1.0000e-01   6.9700e-12   -1.4347e+10
-1.5000e-01   -4.6100e-12   3.2538e+10
-2.0000e-01   -7.5500e-12   2.6490e+10
-2.5000e-01   -3.8800e-12   6.4433e+10
-3.0000e-01   2.8700e-12   -1.0453e+11
-3.5000e-01   6.2000e-13   -5.6452e+11
-4.0000e-01   -1.4500e-11   2.7586e+10
-4.5000e-01   -5.7300e-12   7.8534e+10
-5.0000e-01   -3.6000e-13   1.3889e+12
-5.5000e-01   2.8000e-12   -1.9643e+11
-6.0000e-01   -4.4100e-12   1.3605e+11
-6.5000e-01   -1.2250e-11   5.3061e+10
-7.0000e-01   -3.5600e-12   1.9663e+11
-7.5000e-01   -1.0900e-12   6.8807e+11
-8.0000e-01   2.1100e-12   -3.7915e+11
-8.5000e-01   -6.2900e-12   1.3514e+11
-9.0000e-01   -2.0010e-11   4.4978e+10
-9.5000e-01   -1.1960e-11   7.9431e+10
-1.0000e+00   -7.8000e-12   1.2821e+11
-1.0000e+00   -1.0020e-11   9.9800e+10
-9.5000e-01   -1.5720e-11   6.0433e+10
-9.0000e-01   -1.1500e-12   7.8261e+11
-8.5000e-01   1.4000e-12   -6.0714e+11
-8.0000e-01   -7.8700e-12   1.0165e+11
-7.5000e-01   -8.6000e-12   8.7209e+10
-7.0000e-01   -3.6800e-12   1.9022e+11
-6.5000e-01   6.5600e-12   -9.9085e+10
-6.0000e-01   -7.4800e-12   8.0214e+10
-5.5000e-01   -2.4200e-12   2.2727e+11
-5.0000e-01   4.4100e-12   -1.1338e+11
-4.5000e-01   9.4300e-12   -4.7720e+10
-4.0000e-01   1.1100e-12   -3.6036e+11
-3.5000e-01   -4.6000e-13   7.6087e+11
-3.0000e-01   1.1610e-11   -2.5840e+10
-2.5000e-01   4.1600e-12   -6.0096e+10
-2.0000e-01   -3.2900e-12   6.0790e+10
-1.5000e-01   2.6100e-12   -5.7471e+10
-1.0000e-01   9.6800e-12   -1.0331e+10
-5.0000e-02   2.3100e-12   -2.1645e+10
0.0000e+00   -8.6100e-12   -0.0000e+00
