  Measurement Number     Measurement type
                   5                DC IV

      Measurement ID             SeriesID
       739707.642521                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.7600e-12   -0.0000e+00
5.0000e-02   1.0900e-12   4.5872e+10
1.0000e-01   4.4700e-12   2.2371e+10
1.5000e-01   2.0850e-11   7.1942e+09
2.0000e-01   2.5760e-11   7.7640e+09
2.5000e-01   2.6610e-11   9.3950e+09
3.0000e-01   4.1890e-11   7.1616e+09
3.5000e-01   7.2950e-11   4.7978e+09
4.0000e-01   1.0681e-10   3.7450e+09
4.5000e-01   1.5467e-10   2.9094e+09
5.0000e-01   1.9372e-10   2.5810e+09
5.5000e-01   2.6425e-10   2.0814e+09
6.0000e-01   3.3358e-10   1.7987e+09
6.5000e-01   4.0336e-10   1.6115e+09
7.0000e-01   4.9674e-10   1.4092e+09
7.5000e-01   5.3121e-10   1.4119e+09
8.0000e-01   6.4538e-10   1.2396e+09
8.5000e-01   6.9533e-10   1.2224e+09
9.0000e-01   8.7869e-10   1.0243e+09
9.5000e-01   9.7920e-10   9.7018e+08
1.0000e+00   1.0971e-09   9.1149e+08
1.0500e+00   1.1507e-09   9.1249e+08
1.1000e+00   1.3796e-09   7.9733e+08
1.1500e+00   1.3984e-09   8.2237e+08
1.2000e+00   1.6745e-09   7.1663e+08
1.2500e+00   1.9698e-09   6.3458e+08
1.3000e+00   2.1307e-09   6.1013e+08
1.3500e+00   2.8326e-09   4.7659e+08
1.4000e+00   2.9597e-09   4.7302e+08
1.4500e+00   3.1195e-09   4.6482e+08
1.5000e+00   3.4123e-09   4.3959e+08
1.5500e+00   3.1616e-09   4.9026e+08
1.6000e+00   3.2462e-09   4.9288e+08
1.6500e+00   3.6620e-09   4.5057e+08
1.7000e+00   3.9936e-09   4.2568e+08
1.7500e+00   4.3940e-09   3.9827e+08
1.8000e+00   4.8916e-09   3.6798e+08
1.8500e+00   6.6116e-09   2.7981e+08
1.9000e+00   7.3684e-09   2.5786e+08
1.9500e+00   8.6511e-09   2.2540e+08
2.0000e+00   9.7885e-09   2.0432e+08
2.0000e+00   9.8219e-09   2.0363e+08
1.9500e+00   8.8186e-09   2.2112e+08
1.9000e+00   7.8778e-09   2.4118e+08
1.8500e+00   8.0199e-09   2.3068e+08
1.8000e+00   7.5040e-09   2.3987e+08
1.7500e+00   7.2781e-09   2.4045e+08
1.7000e+00   6.7236e-09   2.5284e+08
1.6500e+00   5.9948e-09   2.7524e+08
