  Measurement Number     Measurement type
                   6                DC IV

      Measurement ID             SeriesID
       739707.642752                    0

         MeasureMode                Bias1                Bias2
                   2                    3                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-05                1e-06

  RealMeasuredPoints
                 164

        Bias        Current     Resistance
0.0000e+00   3.1100e-12   0.0000e+00
5.0000e-02   1.2380e-11   4.0388e+09
1.0000e-01   4.4700e-12   2.2371e+10
1.5000e-01   1.3800e-12   1.0870e+11
2.0000e-01   1.4600e-11   1.3699e+10
2.5000e-01   2.7320e-11   9.1508e+09
3.0000e-01   4.8750e-11   6.1538e+09
3.5000e-01   4.7820e-11   7.3191e+09
4.0000e-01   7.3820e-11   5.4186e+09
4.5000e-01   1.2231e-10   3.6792e+09
5.0000e-01   1.5651e-10   3.1947e+09
5.5000e-01   1.9205e-10   2.8638e+09
6.0000e-01   2.4049e-10   2.4949e+09
6.5000e-01   3.2255e-10   2.0152e+09
7.0000e-01   3.9029e-10   1.7935e+09
7.5000e-01   5.1863e-10   1.4461e+09
8.0000e-01   6.0552e-10   1.3212e+09
8.5000e-01   7.3901e-10   1.1502e+09
9.0000e-01   8.2496e-10   1.0910e+09
9.5000e-01   9.7690e-10   9.7246e+08
1.0000e+00   1.1950e-09   8.3682e+08
1.0500e+00   1.4062e-09   7.4669e+08
1.1000e+00   1.3401e-09   8.2083e+08
1.1500e+00   1.4335e-09   8.0223e+08
1.2000e+00   1.6403e-09   7.3157e+08
1.2500e+00   1.8022e-09   6.9360e+08
1.3000e+00   2.1039e-09   6.1790e+08
1.3500e+00   2.4451e-09   5.5212e+08
1.4000e+00   2.7347e-09   5.1194e+08
1.4500e+00   3.0056e-09   4.8243e+08
1.5000e+00   3.2187e-09   4.6603e+08
1.5500e+00   3.5468e-09   4.3701e+08
1.6000e+00   4.0678e-09   3.9333e+08
1.6500e+00   4.6641e-09   3.5377e+08
1.7000e+00   5.4098e-09   3.1424e+08
1.7500e+00   5.4751e-09   3.1963e+08
1.8000e+00   5.8814e-09   3.0605e+08
1.8500e+00   6.4282e-09   2.8779e+08
1.9000e+00   7.1816e-09   2.6456e+08
1.9500e+00   7.4594e-09   2.6142e+08
2.0000e+00   8.1667e-09   2.4490e+08
2.0500e+00   8.6404e-09   2.3726e+08
2.1000e+00   9.4819e-09   2.2147e+08
2.1500e+00   1.0781e-08   1.9942e+08
2.2000e+00   1.2800e-08   1.7188e+08
2.2500e+00   1.3342e-08   1.6864e+08
2.3000e+00   1.3505e-08   1.7031e+08
2.3500e+00   1.3721e-08   1.7127e+08
2.4000e+00   1.4894e-08   1.6113e+08
2.4500e+00   1.5650e-08   1.5655e+08
2.5000e+00   1.7720e-08   1.4108e+08
2.5500e+00   2.0794e-08   1.2263e+08
2.6000e+00   3.9683e-08   6.5520e+07
2.6500e+00   9.1140e-08   2.9076e+07
2.7000e+00   3.8900e-08   6.9409e+07
2.7500e+00   6.1980e-08   4.4369e+07
2.8000e+00   1.2332e-07   2.2705e+07
2.8500e+00   1.1802e-07   2.4148e+07
2.9000e+00   1.7150e-07   1.6910e+07
2.9500e+00   1.3104e-07   2.2512e+07
3.0000e+00   1.7744e-07   1.6907e+07
3.0000e+00   1.5708e-07   1.9099e+07
2.9500e+00   1.4392e-07   2.0497e+07
2.9000e+00   1.1614e-07   2.4970e+07
2.8500e+00   2.9278e-07   9.7343e+06
2.8000e+00   9.5471e-08   2.9328e+07
2.7500e+00   2.2640e-07   1.2147e+07
2.7000e+00   8.4782e-08   3.1846e+07
2.6500e+00   8.1943e-08   3.2340e+07
2.6000e+00   7.8496e-08   3.3123e+07
2.5500e+00   7.0868e-08   3.5983e+07
2.5000e+00   6.2468e-08   4.0020e+07
2.4500e+00   3.9360e-08   6.2246e+07
2.4000e+00   3.6024e-08   6.6623e+07
2.3500e+00   3.1325e-08   7.5020e+07
2.3000e+00   2.7896e-08   8.2449e+07
2.2500e+00   2.6099e-08   8.6210e+07
2.2000e+00   2.4046e-08   9.1491e+07
2.1500e+00   2.2123e-08   9.7186e+07
2.1000e+00   2.0095e-08   1.0450e+08
2.0500e+00   2.5266e-08   8.1135e+07
2.0000e+00   2.5448e-08   7.8592e+07
1.9500e+00   2.2165e-08   8.7977e+07
1.9000e+00   2.3227e-08   8.1803e+07
1.8500e+00   2.6100e-08   7.0880e+07
1.8000e+00   1.2410e-08   1.4504e+08
1.7500e+00   1.1205e-08   1.5618e+08
1.7000e+00   1.0884e-08   1.5620e+08
1.6500e+00   1.0201e-08   1.6175e+08
1.6000e+00   8.4944e-09   1.8836e+08
1.5500e+00   6.3168e-09   2.4538e+08
1.5000e+00   6.9469e-09   2.1592e+08
1.4500e+00   6.2962e-09   2.3030e+08
1.4000e+00   5.2632e-09   2.6600e+08
1.3500e+00   4.5633e-09   2.9584e+08
1.3000e+00   4.7219e-09   2.7531e+08
1.2500e+00   4.3586e-09   2.8679e+08
1.2000e+00   3.9141e-09   3.0658e+08
1.1500e+00   3.6592e-09   3.1428e+08
1.1000e+00   3.2519e-09   3.3826e+08
1.0500e+00   2.9171e-09   3.5995e+08
1.0000e+00   2.3329e-09   4.2865e+08
9.5000e-01   2.2416e-09   4.2380e+08
9.0000e-01   1.8946e-09   4.7503e+08
8.5000e-01   1.6720e-09   5.0837e+08
8.0000e-01   1.3283e-09   6.0227e+08
7.5000e-01   1.1120e-09   6.7446e+08
7.0000e-01   5.1354e-10   1.3631e+09
6.5000e-01   3.9913e-10   1.6285e+09
6.0000e-01   3.0029e-10   1.9981e+09
5.5000e-01   2.5774e-10   2.1339e+09
5.0000e-01   1.7788e-10   2.8109e+09
4.5000e-01   1.2565e-10   3.5814e+09
4.0000e-01   8.3890e-11   4.7681e+09
3.5000e-01   4.3670e-11   8.0147e+09
3.0000e-01   3.9450e-11   7.6046e+09
2.5000e-01   1.9890e-11   1.2569e+10
2.0000e-01   -2.5700e-12   -7.7821e+10
1.5000e-01   -9.0000e-12   -1.6667e+10
1.0000e-01   -1.0920e-11   -9.1575e+09
5.0000e-02   -1.1200e-12   -4.4643e+10
0.0000e+00   -1.9300e-12   -0.0000e+00
0.0000e+00   -6.8200e-12   -0.0000e+00
-5.0000e-02   2.2000e-13   -2.2727e+11
-1.0000e-01   -1.9580e-11   5.1073e+09
-1.5000e-01   -5.2090e-11   2.8796e+09
-2.0000e-01   -8.3710e-11   2.3892e+09
-2.5000e-01   -1.2234e-10   2.0435e+09
-3.0000e-01   -1.5200e-10   1.9737e+09
-3.5000e-01   -2.3378e-10   1.4971e+09
-4.0000e-01   -1.9595e-09   2.0413e+08
-4.5000e-01   -1.1580e-08   3.8859e+07
-5.0000e-01   -1.3264e-08   3.7696e+07
-5.5000e-01   -1.3424e-08   4.0972e+07
-6.0000e-01   -1.1056e-08   5.4268e+07
-6.5000e-01   -1.2994e-08   5.0023e+07
-7.0000e-01   -9.0880e-09   7.7025e+07
-7.5000e-01   -1.0065e-08   7.4514e+07
-8.0000e-01   -1.1461e-08   6.9803e+07
-8.5000e-01   -1.4975e-08   5.6761e+07
-9.0000e-01   -1.6272e-08   5.5309e+07
-9.5000e-01   -2.0315e-08   4.6763e+07
-1.0000e+00   -2.0309e-08   4.9238e+07
-1.0000e+00   -2.0766e-08   4.8157e+07
-9.5000e-01   -1.9880e-08   4.7786e+07
-9.0000e-01   -1.9138e-08   4.7027e+07
-8.5000e-01   -1.5162e-08   5.6060e+07
-8.0000e-01   -1.2914e-08   6.1949e+07
-7.5000e-01   -1.1269e-08   6.6553e+07
-7.0000e-01   -9.4806e-09   7.3835e+07
-6.5000e-01   -7.1950e-09   9.0341e+07
-6.0000e-01   -6.0256e-09   9.9575e+07
-5.5000e-01   -5.4760e-09   1.0044e+08
-5.0000e-01   -4.6053e-09   1.0857e+08
-4.5000e-01   -4.9288e-09   9.1300e+07
-4.0000e-01   -3.3442e-09   1.1961e+08
-3.5000e-01   -2.2718e-09   1.5406e+08
-3.0000e-01   -2.4482e-09   1.2254e+08
-2.5000e-01   -1.6398e-09   1.5246e+08
-2.0000e-01   -8.9570e-10   2.2329e+08
-1.5000e-01   -6.5270e-10   2.2981e+08
-1.0000e-01   -4.2299e-10   2.3641e+08
-5.0000e-02   -1.9603e-10   2.5506e+08
0.0000e+00   -5.6100e-12   -0.0000e+00
