  Measurement Number     Measurement type
                   1                DC IV

      Measurement ID             SeriesID
       739704.738064                    0

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.9900e-12   -0.0000e+00
5.0000e-02   2.8200e-12   1.7730e+10
1.0000e-01   1.2660e-11   7.8989e+09
1.5000e-01   1.2870e-11   1.1655e+10
2.0000e-01   8.4900e-12   2.3557e+10
2.5000e-01   8.9400e-12   2.7964e+10
3.0000e-01   1.6830e-11   1.7825e+10
3.5000e-01   4.0050e-11   8.7391e+09
4.0000e-01   4.9640e-11   8.0580e+09
4.5000e-01   6.3940e-11   7.0378e+09
5.0000e-01   7.2160e-11   6.9290e+09
5.5000e-01   8.4810e-11   6.4851e+09
6.0000e-01   1.1494e-10   5.2201e+09
6.5000e-01   1.4841e-10   4.3798e+09
7.0000e-01   1.8338e-10   3.8172e+09
7.5000e-01   2.1156e-10   3.5451e+09
8.0000e-01   2.5094e-10   3.1880e+09
8.5000e-01   3.0202e-10   2.8144e+09
9.0000e-01   3.9963e-10   2.2521e+09
9.5000e-01   4.9060e-10   1.9364e+09
1.0000e+00   5.7565e-10   1.7372e+09
1.0500e+00   6.3786e-10   1.6461e+09
1.1000e+00   7.5086e-10   1.4650e+09
1.1500e+00   8.5968e-10   1.3377e+09
1.2000e+00   1.0065e-09   1.1923e+09
1.2500e+00   1.1536e-09   1.0836e+09
1.3000e+00   1.3252e-09   9.8098e+08
1.3500e+00   1.5098e-09   8.9416e+08
1.4000e+00   1.5962e-09   8.7708e+08
1.4500e+00   1.8395e-09   7.8826e+08
1.5000e+00   1.9627e-09   7.6425e+08
1.5500e+00   2.3000e-09   6.7391e+08
1.6000e+00   2.7017e-09   5.9222e+08
1.6500e+00   2.9744e-09   5.5473e+08
1.7000e+00   3.2856e-09   5.1741e+08
1.7500e+00   3.6916e-09   4.7405e+08
1.8000e+00   4.9283e-09   3.6524e+08
1.8500e+00   6.4563e-09   2.8654e+08
1.9000e+00   7.1582e-09   2.6543e+08
1.9500e+00   7.3081e-09   2.6683e+08
2.0000e+00   9.2156e-09   2.1702e+08
2.0000e+00   9.6012e-09   2.0831e+08
1.9500e+00   8.4096e-09   2.3188e+08
1.9000e+00   6.7647e-09   2.8087e+08
1.8500e+00   6.2462e-09   2.9618e+08
1.8000e+00   5.8352e-09   3.0847e+08
1.7500e+00   4.8824e-09   3.5843e+08
1.7000e+00   6.1638e-09   2.7580e+08
1.6500e+00   4.4588e-09   3.7005e+08
