  Measurement Number     Measurement type
                  16                DC IV

      Measurement ID             SeriesID
       739912.829572                   92

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -8.6300e-12   -0.0000e+00
5.0000e-02   -4.0000e-13   -1.2500e+11
1.0000e-01   1.0290e-11   9.7182e+09
1.5000e-01   8.6800e-12   1.7281e+10
2.0000e-01   -5.1200e-12   -3.9062e+10
2.5000e-01   -3.5300e-12   -7.0822e+10
3.0000e-01   -8.1000e-13   -3.7037e+11
3.5000e-01   1.2360e-11   2.8317e+10
4.0000e-01   7.9500e-12   5.0314e+10
4.5000e-01   1.8400e-12   2.4457e+11
5.0000e-01   4.8700e-12   1.0267e+11
5.5000e-01   1.4230e-11   3.8651e+10
6.0000e-01   1.1630e-11   5.1591e+10
6.5000e-01   7.7000e-12   8.4416e+10
7.0000e-01   3.7300e-12   1.8767e+11
7.5000e-01   2.0740e-11   3.6162e+10
8.0000e-01   1.6310e-11   4.9050e+10
8.5000e-01   4.9500e-11   1.7172e+10
9.0000e-01   9.5740e-11   9.4005e+09
9.5000e-01   1.2730e-10   7.4627e+09
1.0000e+00   1.5188e-10   6.5841e+09
1.0500e+00   1.6175e-10   6.4915e+09
1.1000e+00   2.4219e-10   4.5419e+09
1.1500e+00   3.8638e-10   2.9763e+09
1.2000e+00   4.8665e-10   2.4658e+09
1.2500e+00   5.6301e-10   2.2202e+09
1.3000e+00   1.4745e-09   8.8165e+08
1.3500e+00   1.7954e-09   7.5192e+08
1.4000e+00   2.3416e-09   5.9788e+08
1.4500e+00   3.0059e-09   4.8238e+08
1.5000e+00   4.0321e-09   3.7201e+08
1.5500e+00   3.6126e-09   4.2905e+08
1.6000e+00   4.6834e-09   3.4163e+08
1.6500e+00   2.2200e-08   7.4325e+07
1.7000e+00   4.1902e-08   4.0571e+07
1.7500e+00   2.4079e-08   7.2679e+07
1.8000e+00   3.7850e-08   4.7556e+07
1.8500e+00   4.6953e-08   3.9401e+07
1.9000e+00   5.2330e-08   3.6308e+07
1.9500e+00   6.8530e-08   2.8455e+07
2.0000e+00   1.3406e-07   1.4919e+07
2.0000e+00   1.2836e-07   1.5581e+07
1.9500e+00   1.1482e-07   1.6983e+07
1.9000e+00   1.1614e-07   1.6360e+07
1.8500e+00   1.1168e-07   1.6565e+07
1.8000e+00   1.0862e-07   1.6572e+07
1.7500e+00   1.0118e-07   1.7296e+07
1.7000e+00   1.0020e-07   1.6966e+07
1.6500e+00   8.8286e-08   1.8689e+07
