  Measurement Number     Measurement type
                  17                DC IV

      Measurement ID             SeriesID
       739912.829662                   92

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -7.2900e-12   -0.0000e+00
5.0000e-02   -1.2400e-11   -4.0323e+09
1.0000e-01   -2.3100e-12   -4.3290e+10
1.5000e-01   -5.6000e-13   -2.6786e+11
2.0000e-01   1.3140e-11   1.5221e+10
2.5000e-01   5.8400e-12   4.2808e+10
3.0000e-01   4.8200e-12   6.2241e+10
3.5000e-01   9.5700e-12   3.6573e+10
4.0000e-01   -3.5600e-12   -1.1236e+11
4.5000e-01   9.1300e-12   4.9288e+10
5.0000e-01   7.2200e-12   6.9252e+10
5.5000e-01   2.8700e-12   1.9164e+11
6.0000e-01   1.1730e-11   5.1151e+10
6.5000e-01   -5.0000e-13   -1.3000e+12
7.0000e-01   6.1600e-12   1.1364e+11
7.5000e-01   3.9340e-11   1.9065e+10
8.0000e-01   4.5440e-11   1.7606e+10
8.5000e-01   1.3625e-10   6.2385e+09
9.0000e-01   3.2010e-10   2.8116e+09
9.5000e-01   3.2854e-10   2.8916e+09
1.0000e+00   4.4637e-10   2.2403e+09
1.0500e+00   3.9662e-10   2.6474e+09
1.1000e+00   5.0086e-10   2.1962e+09
1.1500e+00   5.7125e-10   2.0131e+09
1.2000e+00   6.1916e-10   1.9381e+09
1.2500e+00   6.2042e-10   2.0148e+09
1.3000e+00   5.7993e-10   2.2416e+09
1.3500e+00   6.1157e-10   2.2074e+09
1.4000e+00   7.6001e-10   1.8421e+09
1.4500e+00   1.0421e-09   1.3914e+09
1.5000e+00   1.2030e-09   1.2469e+09
1.5500e+00   1.6718e-09   9.2714e+08
1.6000e+00   1.4996e-09   1.0670e+09
1.6500e+00   1.7677e-09   9.3342e+08
1.7000e+00   4.2590e-09   3.9915e+08
1.7500e+00   5.1534e-09   3.3958e+08
1.8000e+00   4.4374e-09   4.0564e+08
1.8500e+00   4.9095e-09   3.7682e+08
1.9000e+00   1.6592e-08   1.1451e+08
1.9500e+00   1.8053e-08   1.0801e+08
2.0000e+00   3.0361e-08   6.5873e+07
2.0000e+00   2.9842e-08   6.7020e+07
1.9500e+00   2.2279e-08   8.7526e+07
1.9000e+00   2.4009e-08   7.9137e+07
1.8500e+00   1.4942e-08   1.2381e+08
1.8000e+00   1.8054e-08   9.9703e+07
1.7500e+00   1.7169e-08   1.0193e+08
1.7000e+00   1.6925e-08   1.0044e+08
1.6500e+00   1.7395e-08   9.4857e+07
