  Measurement Number     Measurement type
                   8                DC IV

      Measurement ID             SeriesID
       739912.828887                   43

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -6.1600e-12   -0.0000e+00
5.0000e-02   6.6600e-12   7.5075e+09
1.0000e-01   9.9400e-12   1.0060e+10
1.5000e-01   -3.4000e-12   -4.4118e+10
2.0000e-01   -3.6000e-12   -5.5556e+10
2.5000e-01   -6.1100e-12   -4.0917e+10
3.0000e-01   8.6000e-12   3.4884e+10
3.5000e-01   6.8700e-12   5.0946e+10
4.0000e-01   -7.6300e-12   -5.2425e+10
4.5000e-01   4.5900e-12   9.8039e+10
5.0000e-01   -6.6000e-12   -7.5758e+10
5.5000e-01   6.6200e-12   8.3082e+10
6.0000e-01   5.4000e-12   1.1111e+11
6.5000e-01   7.7400e-12   8.3979e+10
7.0000e-01   4.1200e-12   1.6990e+11
7.5000e-01   -1.8800e-12   -3.9894e+11
8.0000e-01   8.0600e-12   9.9256e+10
8.5000e-01   1.4850e-11   5.7239e+10
9.0000e-01   1.3382e-07   6.7255e+06
9.5000e-01   1.2926e-07   7.3495e+06
1.0000e+00   1.8508e-07   5.4031e+06
1.0500e+00   2.2292e-07   4.7102e+06
1.1000e+00   3.2952e-07   3.3382e+06
1.1500e+00   8.3812e-07   1.3721e+06
1.2000e+00   9.9998e-07   1.2000e+06
1.2500e+00   9.9998e-07   1.2500e+06
1.3000e+00   1.0000e-06   1.3000e+06
1.3500e+00   1.0000e-06   1.3499e+06
1.4000e+00   9.9992e-07   1.4001e+06
1.4500e+00   9.9998e-07   1.4500e+06
1.5000e+00   9.9996e-07   1.5001e+06
1.5500e+00   1.0000e-06   1.5499e+06
1.6000e+00   1.0000e-06   1.6000e+06
1.6500e+00   1.0000e-06   1.6500e+06
1.7000e+00   1.0000e-06   1.6999e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.8000e+00   9.9996e-07   1.8001e+06
1.8500e+00   1.0000e-06   1.8499e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.9500e+00   1.0000e-06   1.9500e+06
2.0000e+00   1.0000e-06   2.0000e+06
2.0000e+00   1.0000e-06   2.0000e+06
1.9500e+00   1.0001e-06   1.9499e+06
1.9000e+00   1.0000e-06   1.9000e+06
1.8500e+00   1.0000e-06   1.8500e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0001e-06   1.7499e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0001e-06   1.6499e+06
