  Measurement Number     Measurement type
                  13                DC IV

      Measurement ID             SeriesID
       739912.829327                   92

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   5.9100e-12   0.0000e+00
5.0000e-02   6.1800e-12   8.0906e+09
1.0000e-01   -5.2700e-12   -1.8975e+10
1.5000e-01   3.2700e-12   4.5872e+10
2.0000e-01   2.2800e-12   8.7719e+10
2.5000e-01   -7.6400e-12   -3.2723e+10
3.0000e-01   -2.1300e-12   -1.4085e+11
3.5000e-01   -6.9500e-12   -5.0360e+10
4.0000e-01   1.0720e-11   3.7313e+10
4.5000e-01   2.4700e-12   1.8219e+11
5.0000e-01   -4.8100e-12   -1.0395e+11
5.5000e-01   -7.4300e-12   -7.4024e+10
6.0000e-01   -3.5200e-12   -1.7045e+11
6.5000e-01   9.6600e-12   6.7288e+10
7.0000e-01   9.0400e-12   7.7434e+10
7.5000e-01   -5.3200e-12   -1.4098e+11
8.0000e-01   -4.6100e-12   -1.7354e+11
8.5000e-01   -3.6800e-12   -2.3098e+11
9.0000e-01   8.0300e-12   1.1208e+11
9.5000e-01   2.3300e-11   4.0773e+10
1.0000e+00   3.2616e-10   3.0660e+09
1.0500e+00   3.4210e-10   3.0693e+09
1.1000e+00   1.3850e-09   7.9422e+08
1.1500e+00   2.1706e-09   5.2981e+08
1.2000e+00   5.2470e-09   2.2870e+08
1.2500e+00   5.8794e-09   2.1261e+08
1.3000e+00   8.6716e-09   1.4991e+08
1.3500e+00   9.6302e-09   1.4018e+08
1.4000e+00   1.4389e-08   9.7297e+07
1.4500e+00   6.5764e-08   2.2049e+07
1.5000e+00   7.1109e-08   2.1094e+07
1.5500e+00   6.6019e-08   2.3478e+07
1.6000e+00   3.4354e-07   4.6574e+06
1.6500e+00   9.1940e-07   1.7946e+06
1.7000e+00   9.9786e-07   1.7036e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.8000e+00   9.9994e-07   1.8001e+06
1.8500e+00   1.0000e-06   1.8499e+06
1.9000e+00   9.9996e-07   1.9001e+06
1.9500e+00   1.0001e-06   1.9499e+06
2.0000e+00   1.0000e-06   1.9999e+06
2.0000e+00   1.0000e-06   1.9999e+06
1.9500e+00   1.0000e-06   1.9499e+06
1.9000e+00   9.9998e-07   1.9000e+06
1.8500e+00   9.9994e-07   1.8501e+06
1.8000e+00   1.0000e-06   1.8000e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   9.9996e-07   1.7001e+06
