  Measurement Number     Measurement type
                  15                DC IV

      Measurement ID             SeriesID
       739912.829489                   92

         MeasureMode                Bias1                Bias2
                   2                    2                   -1

                Step  Positive compliance  Negative compliance
                0.05                1e-06                1e-06

  RealMeasuredPoints
                 124

        Bias        Current     Resistance
0.0000e+00   -1.6600e-12   -0.0000e+00
5.0000e-02   2.8800e-12   1.7361e+10
1.0000e-01   2.4400e-12   4.0984e+10
1.5000e-01   1.1670e-11   1.2853e+10
2.0000e-01   4.5100e-12   4.4346e+10
2.5000e-01   -4.9200e-12   -5.0813e+10
3.0000e-01   -2.6100e-12   -1.1494e+11
3.5000e-01   1.1100e-12   3.1532e+11
4.0000e-01   1.1570e-11   3.4572e+10
4.5000e-01   3.4100e-12   1.3196e+11
5.0000e-01   2.8800e-12   1.7361e+11
5.5000e-01   1.7320e-11   3.1755e+10
6.0000e-01   -7.2000e-13   -8.3333e+11
6.5000e-01   4.4000e-12   1.4773e+11
7.0000e-01   1.5410e-11   4.5425e+10
7.5000e-01   1.0610e-11   7.0688e+10
8.0000e-01   6.8700e-12   1.1645e+11
8.5000e-01   1.9690e-11   4.3169e+10
9.0000e-01   1.2108e-10   7.4331e+09
9.5000e-01   1.7579e-10   5.4042e+09
1.0000e+00   2.5275e-10   3.9565e+09
1.0500e+00   1.5328e-10   6.8502e+09
1.1000e+00   1.0637e-10   1.0341e+10
1.1500e+00   2.3903e-10   4.8111e+09
1.2000e+00   3.4554e-10   3.4728e+09
1.2500e+00   4.7087e-10   2.6547e+09
1.3000e+00   6.3010e-10   2.0632e+09
1.3500e+00   7.7732e-10   1.7367e+09
1.4000e+00   1.2894e-09   1.0858e+09
1.4500e+00   1.2356e-09   1.1735e+09
1.5000e+00   1.5943e-09   9.4085e+08
1.5500e+00   2.4521e-09   6.3211e+08
1.6000e+00   2.1220e-09   7.5401e+08
1.6500e+00   3.4064e-09   4.8438e+08
1.7000e+00   3.1201e-09   5.4485e+08
1.7500e+00   3.3138e-09   5.2809e+08
1.8000e+00   1.5321e-08   1.1749e+08
1.8500e+00   7.0892e-08   2.6096e+07
1.9000e+00   6.4121e-08   2.9632e+07
1.9500e+00   1.0001e-06   1.9499e+06
2.0000e+00   1.0000e-06   1.9999e+06
2.0000e+00   1.0000e-06   1.9999e+06
1.9500e+00   9.9998e-07   1.9500e+06
1.9000e+00   1.0000e-06   1.8999e+06
1.8500e+00   9.9998e-07   1.8500e+06
1.8000e+00   9.9992e-07   1.8001e+06
1.7500e+00   1.0000e-06   1.7500e+06
1.7000e+00   1.0000e-06   1.7000e+06
1.6500e+00   1.0000e-06   1.6500e+06
